text;attention
Terminator;7.731314749309482e-10
2;3.360658091859837e-10
kicks;3.772467269595423e-10
ass.;0.2130309257176724
It;3.4652014059303397e-10
eschews;5.764127173364807e-10
the;3.409079158519052e-10
horror;3.8679479291048017e-10
format;3.7060220008900217e-10
of;3.328889816700991e-10
the;3.5384370474935983e-10
first;3.400019743365465e-10
films;3.445190949900109e-10
and;3.571575312773264e-10
doubles;3.678278544265196e-10
down;3.5825747695182373e-10
on;3.3865963735083885e-10
the;3.502607788750395e-10
action,;1.923495246380866e-09
which;3.437843847646834e-10
is;3.598315670265903e-10
executed;3.712442711249285e-10
to;3.5007540214952837e-10
perfection.;0.20167075633340445
It's;3.9382387840498093e-10
fun,;5.34476047334472e-10
it's;4.0119529357264924e-10
exciting,;4.847646104749997e-10
it's;4.3297126180285853e-10
cool.;0.19710635120983064
It's;4.200974838940457e-10
a;3.5716561558091434e-10
perfect;3.489686427248989e-10
movie;3.485704172038991e-10
for;3.556981461358466e-10
people;3.395122774417737e-10
who;3.3380796750670885e-10
like;3.573770539375098e-10
explosions.;0.1927417985765796
But;3.3493871653367324e-10
more;3.8504074094764544e-10
than;4.1673282857891416e-10
just;3.160501263338336e-10
being;3.4228508376566484e-10
a;3.844183183132607e-10
great;3.307851082171558e-10
action;3.4099092175075123e-10
movie,;9.874249808468497e-10
there's;4.1662138993628754e-10
also;3.6282594506164983e-10
quite;3.913416347347967e-10
a;1.3008227183793042e-09
lot;3.5994138493675436e-10
of;3.8707321020362707e-10
good;4.5057264843700076e-10
commentary;4.338610616554208e-10
about;3.9427984359235086e-10
the;3.384662985354494e-10
conditions;4.302965484465681e-10
of;3.7167497448076664e-10
life;3.826472284584902e-10
in;3.5671469116594763e-10
southern;3.5586669898676255e-10
California;3.7208788008535286e-10
in;3.7085463775769173e-10
that;3.7587941832281583e-10
time;4.1273778647910303e-10
period;3.808034861278806e-10
-;4.4608754529405447e-10
there's;3.7516896017912284e-10
a;3.830932275715182e-10
reason;3.5217656283825634e-10
the;3.291012178701365e-10
bad;3.899289805590914e-10
guy;3.5231195163368114e-10
is;3.734240239031885e-10
a;3.667514172829392e-10
cop;3.250739632513258e-10
-;3.51691629272502e-10
and;4.3301281322473104e-10
some;3.470465924941061e-10
prescient;6.559425454808653e-10
ideas;3.846528482992971e-10
about;3.6062638666757264e-10
the;1.291116826722966e-09
role;3.849754072245598e-10
of;4.1912000638133824e-10
highly;3.341977435974502e-10
advanced;3.5916548996786463e-10
machines;3.7067105980757684e-10
dominating;4.318791431259845e-10
the;3.318552189307769e-10
lives;3.5901337601986967e-10
of;3.389718418045087e-10
humans.;7.088590099200794e-10
James;3.2673659519829534e-10
Cameron;3.837366280998159e-10
is;3.5768975576370383e-10
a;3.3753912048384344e-10
master;3.9425462792225264e-10
filmmaker.;7.685388825204883e-10
At;4.1025454950496276e-10
one;3.7813427767395344e-10
point,;4.628529058575868e-10
Arnie;6.180389413004276e-10
shoots;3.806331896544331e-10
up;3.5468369993141716e-10
a;3.500396446626953e-10
bunch;3.498051859060307e-10
of;3.8029183912204054e-10
cop;3.6437088560702646e-10
cars;3.846812330918733e-10
with;3.5379991256210206e-10
a;3.454685039931743e-10
minigun,;6.469550566044397e-10
it's;4.395831317784602e-10
awesome.;0.19545012022651367
