text;attention
The;0.013420972336626532
code;0.011826020444215683
is;0.011063863538438988
creating;0.012102307659440727
a;0.010617031773760948
list;0.013169772462420137
of;0.01115354347257496
unique;0.011839864743751564
tokens;0.014906385291867006
sorted;0.012558818546559453
in;0.010295764406759188
alphabetical;0.010501694041329999
order;0.011921947803273047
from;0.010629422739617091
a;0.011459089185085156
list;0.01149791145822724
of;0.010528348906068241
tokens;0.0119368349952429
and;0.01135878756759967
their;0.011527369616002904
frequency.;0.03145384438688662
The;0.011510175444675556
list;0.010643182964324692
of;0.010537175638446883
tokens;0.010301142681276755
is;0.010233336309162332
filtered;0.0140820336068737
to;0.010072689379045768
only;0.010084808335834219
include;0.01023876504640275
tokens;0.010451206426190152
that;0.01019715981342935
have;0.01043860065853073
a;0.010180314032274722
frequency;0.011717422919437639
greater;0.011266631677664559
than;0.010722131340569745
or;0.010587153797243698
equal;0.011328559927310272
to;0.010311581139194842
the;0.010270046378680014
specified;0.01017933281781438
minimum;0.010839904865768683
frequency.;0.013068075836763617
The;0.010702340271261674
'<unk>';0.01797138025069845
token;0.01022711575101786
and;0.010743510015627608
a;0.0099709174977942
list;0.010334142448823067
of;0.01051674114097337
reserved;0.011852332924135235
tokens;0.010295007235892785
are;0.010068121230298264
added;0.01075698914235022
to;0.009779805094476863
the;0.009925767035667516
list.;0.01103807056646559
Here's;0.013133522141692253
a;0.010441791498417405
version;0.011306810081674954
of;0.009957219977112816
the;0.009997224266095568
code;0.01034833688968465
without;0.010108627564160637
using;0.009897952525069751
comprehension:;0.012501283995013907
unique_tokens;0.014302658213154323
=;0.013472752084399263
set(['<unk>'];0.026265731872427058
+;0.010303182270714731
reserved_tokens);0.013783582341825544
for;0.012004266672338178
token,;0.012930604685354766
freq;0.011404185159922501
in;0.011280663077088044
self.token_freqs:;0.014800446622880358
if;0.01102440518755856
freq;0.009906459107468513
>=;0.010129495175693242
min_freq:;0.011075310263001651
unique_tokens.add(token);0.014520301655037097
self.idx_to_token;0.012574123411561423
=;0.009957904598929373
sorted(list(unique_tokens));0.013357891643577658
