text;attention
***;0.03486691929675232
python;0.03734477081150671
def;0.03626565775815688
tribonacci(n):;0.10711526718719255
if;0.03492454007124707
n;0.0335036240459122
==;0.03281502259367143
0;0.033157897221321835
or;0.03279331897595387
n;0.03182611976710618
==;0.029597621771049392
1:;0.03211722324011378
return;0.03408042057204847
0;0.03222554122387956
ifn;0.03934942176042887
==;0.028793193321868464
2:;0.03081407936627964
return;0.03104316814177987
1;0.028411532488057997
return;0.03133669137455213
tribonacci(n-1);0.07962772625761619
+;0.030253223560959108
tribonacci(n-2);0.05880989374528311
+;0.02816909634310116
tribonacci(n-3);0.04426352253425654
***;0.02649450656990488
