text;attention
Artificial;0.42327814217357634
intelligence;0.01234026995984714
means;0.01035943177575598
the;0.007152757787133706
properties;0.008118171006969743
of;0.0070915201047904285
computers;0.007975303487116107
to;0.007913394126721736
act;0.007437370972451375
in;0.006855658015237618
a;0.006587348687582193
somehow;0.007994021052569498
smart;0.007628321916873721
way;0.007235406607680389
like;0.00804389724827794
humans;0.008129577790894694
or;0.006679822679488808
even;0.0069041727004734215
smarter.;0.014477867958677799
Computers;0.009321748446103345
learn;0.00805042957834437
to;0.007126227095507566
discover;0.0076696274348501715
the;0.006610231347036231
things;0.007123865311357203
they;0.006734802527061536
get;0.006754926539541338
shown;0.007095550624360982
like;0.006789186275318765
Babys;0.007850423626575039
do.;0.010536282047999796
They;0.006822025311228835
learn;0.006745787955586006
by;0.007012950791055991
collecting;0.00729761121194888
discovered;0.007100567474636084
coherences;0.007905640759687853
of;0.006577286038162649
things.;0.008277502211933374
They;0.006523319490247471
even;0.006793158383878015
learn;0.006642468809993771
to;0.006631467735176905
talk;0.007350273351494648
like;0.007058594392600946
babies;0.008270925389394444
do,;0.007483006425085627
by;0.006755603889400667
memorizing;0.007532063019940345
the;0.0064280167667030525
words;0.006765483757079171
that;0.006509401014524559
are;0.006411562832301734
attached;0.006530101338936758
to;0.006497741998186932
things;0.006501819853943123
and;0.006520253853683788
meanings.;0.008284274321489447
One;0.008142759064687803
could;0.0067720957687685615
say;0.006721392727720507
that;0.006624982562924843
people;0.00669287153525327
try;0.00668984023297356
to;0.006487868748884349
make;0.006418091708940384
computers;0.006812699255144153
learn;0.006584770894918345
like;0.006578220867329925
Humans;0.0067713868479839885
do.;0.007358085805725561
And;0.006577510434052588
the;0.00636514328848923
result;0.006416415841198147
is;0.006398083372095506
no;0.006475184216965849
human,;0.006735408305402009
but;0.006335542599495892
artificial;0.006376573217256678
intelligence.;0.006570407419312757
