text;attention
It's;0.06735221084145988
when;0.05448695668095157
a;0.03281846251266827
bunch;0.03185749640501156
of;0.023878842820429114
jerks;0.11624440677206045
try;0.039156644140008266
to;0.019309259228650066
tell;0.029699847027782045
everybody;0.03852497806097537
else;0.025934847350877206
what;0.023687556495764355
to;0.023327446757069624
do,;0.03621085477531072
and;0.025625841253013586
then;0.026798318466664816
beating;0.045407746259697346
them;0.02301555659994162
up;0.02057233133796149
when;0.03188679210591685
they;0.02006150191225324
don't;0.047730149454656756
do;0.02070405960916503
it.;0.17570789313171076
