text;attention
Of;8.788311863241736e-07
course!;1.7031728093366083e-06
As;1.1592190630768685e-06
I;9.453293079094768e-07
am;1.0391482828700133e-06
a;1.1397741886835133e-06
language;1.2301959071900756e-06
model;1.0662746952223204e-06
trained;1.0619554403168677e-06
on;1.1007165599780998e-06
numerous;1.1262142516928876e-06
text;1.1727219513832086e-06
and;1.0667599521236923e-06
human;1.0781204575289855e-06
interactions;1.1004523889942203e-06
and;1.0828251830605305e-06
can;1.0874439725153573e-06
even;1.0153238365892121e-06
pretend;9.91619696527533e-07
to;9.463792788075435e-07
have;1.0714800513618281e-06
emotions.;0.9999549171008864
Is;1.0141597746465612e-06
there;9.408318238495074e-07
a;1.0106766143318821e-06
specific;1.1034987911090854e-06
human;1.2689049898929864e-06
you;1.0093762756353355e-06
want;1.026152503854574e-06
me;9.014340055818719e-07
to;1.0149871096759873e-06
roleplay;2.059990425290553e-06
as;1.0401561629769054e-06
or;1.1121640137536274e-06
should;1.2664922610712698e-06
I;9.865868536733542e-07
just;1.1603766337584144e-06
be;1.0652532216274414e-06
your;1.0300280868911938e-06
average;1.120245297242648e-06
human?;1.8876258072153243e-06
