text;attention
I'm;0.8556346421379994
not;0.008959103082082885
the;0.007090952249950448
one;0.004183126843277049
in;0.009064143938702095
charge;0.002271689597513484
of;0.006726296581215499
war;0.002170413310710758
stratagems,;0.06569781707850551
I;0.0017713773163815431
can't;0.012988619815446134
give;0.0014350795925139035
any;0.001552322372669859
absolute;0.0013415662817712968
stratagems;0.002987398885815792
especially;0.0012364607647218633
when;0.0013048501418337554
it;0.001197157339124616
has;0.0012960023221882699
to;0.0013477334513754384
do;0.0010742817576355008
with;0.0011707015530362608
human;0.000976579991671186
lives;0.0009401682248332174
and;0.001080143992812543
not;0.0009649652633095248
just;0.000892669450238601
a;0.0009026817355001953
knowledge;0.0008459815749356272
game.;0.0008950733522276224
