text;attention
A;6.843835059322542e-10
neural-net;1.8848953653358294e-09
is;6.868046487296484e-10
like;5.929757860395026e-10
a;6.211103991103187e-10
big;7.171412778958005e-10
computer;5.702781052310044e-10
brain;5.691184346546852e-10
that;5.06493806078423e-10
can;4.847737325940211e-10
learn;4.925486118100312e-10
and;6.042405743055143e-10
think;4.648783716950309e-10
like;5.730604410002008e-10
a;5.830365959363992e-10
human;5.478347618332366e-10
brain.;0.7600778617568125
Just;4.5914358107227227e-10
like;4.942821588576227e-10
our;8.618171290158647e-10
brain;7.504795952043531e-10
has;4.64036472365116e-10
lots;4.934822638420034e-10
of;5.973408312556789e-10
tiny;5.240854002156318e-10
parts;5.189513015213679e-10
called;7.918439909892276e-10
neurons;8.013260004809981e-10
that;5.177655380467476e-10
talk;6.826400995936914e-10
to;5.017534661572698e-10
each;4.6459835361686043e-10
other,;7.436039600989109e-10
a;6.61620790212824e-10
neural-net;1.1454394826061976e-09
also;5.12156879613001e-10
has;4.859668257494439e-10
lots;5.088680881828624e-10
of;5.087151827540521e-10
tiny;5.375918040131467e-10
parts;5.282867834709155e-10
that;4.983087280303916e-10
work;6.078806008467648e-10
together;5.100429601175999e-10
to;5.003398808243034e-10
solve;5.164926906330056e-10
problems.;1.4779901098323078e-06
Think;5.43677580033084e-10
of;4.866910846659625e-10
a;4.843496058188996e-10
puzzle.;0.10636150384090479
You;5.646630483694574e-10
can;5.310673169060411e-10
put;4.5955606513965157e-10
the;1.3359267785271163e-09
pieces;4.821925607097276e-10
together;5.067039375745242e-10
to;4.976884196103005e-10
make;5.076594290412295e-10
a;5.098591436278552e-10
picture,;9.196285553680217e-10
right?;7.453508872271475e-10
That's;1.8162256358292522e-09
like;4.867591664136434e-10
what;4.805554039687202e-10
a;6.631921140617992e-10
neural-net;1.4913945898499475e-09
does.;0.027552266346718438
It;5.78637810688687e-10
uses;5.983407948363113e-10
lots;7.095990768113082e-10
of;5.364496618026261e-10
pieces;5.643883095762133e-10
of;5.614954118437318e-10
information;8.305873518723383e-10
to;5.07381033116095e-10
solve;4.5745116615293434e-10
a;6.307095812506294e-10
problem;4.5775076995215914e-10
and;6.726460926532362e-10
make;4.865546452268022e-10
a;5.59178831553631e-10
decision.;0.07695500363535215
And;5.781628783340998e-10
just;4.679751709632965e-10
like;5.092971327361741e-10
you;6.760094818221552e-10
can;5.274056407648333e-10
get;5.104326664324896e-10
better;5.024699469020305e-10
at;5.085488343082829e-10
solving;5.459938372948209e-10
puzzles;5.722877148334221e-10
the;6.322982758382519e-10
more;5.414064031715454e-10
you;7.257883198684351e-10
practice,;1.5459554494429072e-09
a;5.824107587551286e-10
neural-net;1.0246619952457896e-09
can;5.170985630268444e-10
also;4.816569696269116e-10
get;5.077005524974143e-10
better;4.889411278496405e-10
at;4.6516328578353554e-10
solving;5.093238774925689e-10
problems;4.675042938834221e-10
the;5.790703499037735e-10
more;4.731619431663065e-10
it;5.84055797100448e-10
practices.;8.09116705157915e-10
It;5.173064031770903e-10
can;5.181942236066619e-10
learn;5.030630580274257e-10
from;5.876196358032642e-10
its;6.711674528154695e-10
mistakes;7.036428000712647e-10
and;6.019057253067894e-10
get;5.320594741934873e-10
better;5.093036897769151e-10
at;5.32577587255943e-10
making;5.08670429763952e-10
decisions;6.258521286175164e-10
over;5.793779109463597e-10
time.;0.029051802704985023
Isn't;1.6378848922289937e-09
that;4.5694062555312567e-10
cool?;1.0531258479679574e-09
A;6.46101740573669e-10
computer;9.133639602690467e-10
that;5.384408754962323e-10
can;4.992928260514669e-10
think;5.204150958028935e-10
and;5.160621982979915e-10
learn;5.616020166969793e-10
like;6.325053294442182e-10
a;6.651526964662508e-10
person!;1.922843455969417e-09
