text;attention
Well,;0.02010020710303936
no-one;0.01878749911964535
know's;0.15587193893386314
for;0.006848962029904521
sure,;0.02163821909396243
of;0.005741507363954205
course,;0.033764857940727144
but;0.0077296635384353045
we;0.006166754042210426
have;0.0062554758932001995
made;0.006828652145790635
some;0.005160856447733386
educated;0.005718678849576447
guesses!;0.03597718396835411
4.543;0.11467584504108763
billion;0.008747384036349708
years;0.007712613933154267
is;0.008171846444535655
the;0.02610912179304784
best;0.005650814440127643
estimate;0.006340597037080007
we;0.005711487313117045
have;0.006233338090690886
today!;0.014515766190666255
Also;0.0061737502383546064
I;0.005827912912166551
think;0.005501119929734253
you're;0.1458658473647444
grammar;0.0066459204748990554
was;0.007576718087848767
wrong,;0.02614126048351375
I;0.005889138345089557
presume;0.00833340214443432
you;0.00724985839927298
meant;0.006622700907848815
"""How";0.014990231622393968
old;0.005754709816201835
is;0.006752814006104102
the;0.015219444715993291
"earth"",";0.04896321998852828
rather;0.005456310534936674
than;0.005749508916535968
what;0.006314932182545892
you;0.00662639358035316
wrote,;0.03537949298966504
which;0.006168095440735242
was;0.007284787555266295
"""How";0.012095353697862798
old;0.00554118205508604
are;0.006430098137571296
the;0.01453514417863072
"earth""!";0.024451380503428703
