text;attention
The;0.014635942634664528
probability;0.014462485032792153
of;0.012605271271914019
being;0.013012183558669546
struck;0.014660758153242002
by;0.013750310284426106
lightning;0.022531570575523692
is;0.014150115970915792
1;0.015627573462608037
in;0.014480364691258357
a;0.011826706092980702
million,;0.01494045025559752
However,;0.015456895925085897
the;0.012123821156700142
odds;0.014580839551661447
of;0.012655952038188385
being;0.01224810730629726
struck;0.01412122993625443
in;0.012562797461504585
your;0.012609812205404872
lifetime;0.014510079633310703
are;0.012821195222534535
actually;0.011896047252733865
1;0.01571782201588773
in;0.012726019162715192
15,300,;0.02394818926042171
according;0.012801952340406835
to;0.01266167774471598
the;0.012016712928428609
most;0.01156341405920734
recent;0.011666843556309913
data;0.012483898920097896
from;0.011669779026928182
the;0.011377080909420398
National;0.011526303305210992
Weather;0.012080913876576338
Service.;0.017034095865116155
Additionally,;0.014967992128923704
the;0.011757136734281944
odds;0.013574044045179512
of;0.011965243662628156
being;0.011678392876923538
struck;0.013646159776647395
by;0.012089115924371927
lightning;0.01418628252295681
in;0.012427577005597091
the;0.011519803513288001
US;0.012953267282793494
in;0.01164186520981381
any;0.011690080183059967
given;0.011733173228061883
year;0.01185664665066681
are;0.01206903815081338
about;0.011931178778465872
1;0.013811976657291196
in;0.01211112034930755
700,000.;0.018701156641980358
Of;0.012010764586099317
those;0.012184432320050554
who;0.011880556770794928
are;0.011340772297962123
struck,;0.013891254701231513
only;0.012022322758469834
about;0.011757079883645249
10%;0.016154461635243453
of;0.011561578432325866
people;0.011580247509770668
are;0.011398171276276842
killed,;0.01333282221888877
leaving;0.011798234069182184
90%;0.013468276183669657
with;0.011618226935469093
various;0.011332013051106005
degrees;0.011516653625235315
of;0.01119884053720261
disability.;0.01209682723861194
