text;attention
The;6.96495023804741e-14
United;6.631016532027613e-14
States;6.904692807915869e-14
public;6.517674858506653e-14
school;8.658415143832768e-14
system;6.659127571378846e-14
involves,;8.916127735918508e-14
in;6.846164660912166e-14
order,;9.615352770876084e-14
kindergarten;8.625556537635356e-14
(for;8.49803661612288e-14
five;7.047186750727803e-14
years;7.247083677677811e-14
old;6.782455577747951e-14
children),;1.1155281562942916e-13
followed;6.722605059580753e-14
by;6.763171265108709e-14
grades;6.072764939021971e-14
1-6;9.117340667187631e-14
(elementary;7.855347621981664e-14
school),;9.348231158681561e-14
grades;5.785255330743172e-14
7-8;8.656409108416063e-14
(middle;7.223212912021815e-14
school),;9.444363166087606e-14
grades;6.296314334487897e-14
9-;9.603158505170377e-14
12;6.962317273781803e-14
(high;8.612250890465692e-14
school),;9.325833877452477e-14
undergraduate;7.352095489875838e-14
studies;7.406467758073437e-14
(also;7.056561192860945e-14
known;6.222952261350043e-14
as;6.247636087003011e-14
going;6.995675318165473e-14
to;6.495842303140885e-14
college;6.979926631094043e-14
or;6.848218547056844e-14
university),;9.255342915245624e-14
and;8.445196535712289e-14
sometimes;8.891501805750645e-14
people;1.1246365610621451e-13
can;8.553349300084963e-14
then;6.920611844616927e-14
go;6.934090416705003e-14
to;6.692197810380974e-14
graduate;7.01793834067309e-14
school;6.455671409598609e-14
for;6.839290413029071e-14
a;7.243826784537415e-14
Master's;8.974624292176177e-14
or;6.450787123992154e-14
other,;9.212248191046301e-14
higher;7.000084755724296e-14
degrees;7.655416796712328e-14
after;7.085347885107154e-14
that.;0.42401487315456177
Before;6.832732580156537e-14
kindergarten,;1.0787011901586505e-13
it;6.450082379719422e-14
is;7.131506782163414e-14
not;6.131420768073401e-14
uncommon;6.332539297028301e-14
to;6.494728571736559e-14
send;6.873860079314629e-14
the;6.565175988733493e-14
child;7.951796723290513e-14
to;6.648426124521944e-14
pre-school.;0.5759851268402828
