text;attention
Stable;2.4677779832923196e-05
Diffusion;2.9848150261350742e-05
is;1.647530416784977e-05
an;1.5232417011698446e-05
AI;2.0276126803170554e-05
model;1.8978018475404576e-05
built;1.4950149600959595e-05
to;1.552743574425753e-05
take;1.452508170209396e-05
in;1.626706907984264e-05
text;1.796603484727798e-05
and;1.4905772287595935e-05
generate;1.6740079539415204e-05
images.;0.9993640299231534
It;1.7274367194486634e-05
works;1.4982681742968537e-05
on;1.5323322860515763e-05
Diffusion;2.9484802394739086e-05
which;1.5974411426556344e-05
is;1.3961896117554385e-05
an;1.4772330685661415e-05
energy;1.645247684991504e-05
based;1.8298498195950737e-05
system(energy;2.098564593453833e-05
in;1.4273760822237976e-05
information;1.446785388956753e-05
theory).;1.6410589343039746e-05
It;1.4712581400145034e-05
runs;1.503755823166458e-05
the;1.418838390773043e-05
diffusion;1.5987312302728228e-05
on;1.5137460858094246e-05
a;1.4261192113683717e-05
latent;1.6385058913720565e-05
space;1.4831327625688546e-05
so;1.4549672396616727e-05
it;1.3753659549110861e-05
runs;1.3743666401023785e-05
faster.;1.4350146334733022e-05
