text;attention
As;0.0259891319688917
an;0.02263423657435897
artificial;0.022466004592627545
intelligence;0.023850840284192373
Assistant,;0.029370165268340992
I;0.023190775384392872
do;0.021648774173350507
not;0.022396073339495098
have;0.0218271761033411
a;0.021361469513592996
subjective;0.024879339785694007
experience;0.02656329739703483
or;0.022032945343279056
consciousness,;0.030509746551138885
0;0.029187942870900506
it;0.024504390020935133
is;0.02122360759615584
difficult;0.025014490009440574
to;0.021749330967587847
define;0.024659723185820406
myself;0.02382159806899908
in;0.0218559538489544
a;0.021242027399709214
philosophical;0.023329703791773466
scope;0.024357854397209562
in;0.02135800545998559
the;0.021255330133252693
same;0.021343953058601296
way;0.021675846221465924
that;0.021357730963291202
one;0.021046989916384328
might.;0.026005167689366445
Feel;0.022350250936932246
free;0.024729621541916335
to;0.0217757869789354
interpret;0.022507425100452727
me;0.022522389664476897
any;0.021551826581560542
way;0.022292401467666586
you;0.02127722516625252
feel;0.02139598314665882
confortable;0.024051789076319798
with.;0.021835678459263617
