text;attention
Detrended;0.00010857912857359236
Fluctuation;0.00011165721717576769
Analysis;6.441841799916868e-05
appears;6.438481266627928e-05
to;0.04230285764386656
be;0.06911622370794669
so;5.5872500717573466e-05
complicated;5.5464117863092946e-05
that;5.5473090026509504e-05
it;5.572353478787342e-05
is;6.584413220163114e-05
difficult;5.5620858483409983e-05
for;5.676828243359685e-05
me;0.00010038918484887311
to;5.885354340236094e-05
explain;6.412690816200594e-05
in;6.0375894096443615e-05
simple,;7.006701865727138e-05
understandable;6.19251073944714e-05
terms.;0.24944173363288188
It;6.464679647526072e-05
can;5.6751238147453376e-05
be;5.59167440858855e-05
used;5.521115069610533e-05
for;5.433341957145999e-05
understanding;6.134433855790262e-05
DNA;6.0213167184958586e-05
sequences,;8.553052892745441e-05
neuronal;7.456918871204531e-05
oscillations;0.3810906706514809
and;6.675103217478333e-05
animal;6.84647034508176e-05
behavior;6.161670206915242e-05
pattern;6.094501865084464e-05
analysis.;0.2560566765856297
