text;attention
Hurricane,;8.447811076117107e-09
typhoon,;6.453042587985005e-09
and;4.562462839061199e-09
tropical;4.1900093868551905e-09
cyclone;5.181995171165206e-09
are;5.1225520509794556e-09
different;4.9913624911596854e-09
names;4.688385764871426e-09
for;4.928752750949294e-09
the;4.243320008244192e-09
same;4.050745634929348e-09
weather;4.070403624269079e-09
phenomenon.;0.19337779337646466
A;4.666680038826139e-09
tropical;4.6064825178730586e-09
cyclone;5.551374915784103e-09
is;4.606662225973439e-09
a;4.616363261293959e-09
rotating;4.4697925856046e-09
storm;4.877782620171037e-09
system;5.309195171525066e-09
characterized;4.567579068118848e-09
by;4.626665462493658e-09
low;4.399288899701723e-09
atmospheric;4.012447868922178e-09
pressure;4.096427521479435e-09
and;4.133098648503812e-09
strong;3.893775596918143e-09
winds.;0.20519189420654144
The;6.928220571356998e-09
term;4.7921621068762445e-09
"""hurricane""";1.1125066639398826e-08
is;4.766916000706468e-09
used;4.3424590400702386e-09
in;4.736096006455355e-09
the;4.379439462333124e-09
Atlantic;4.238947857022222e-09
Ocean;4.153629814633805e-09
and;4.63670170206207e-09
northeastern;4.120465608682039e-09
Pacific;4.015724449695644e-09
Ocean,;4.952794158742586e-09
while;4.506258158252545e-09
the;4.233195136299857e-09
term;4.467179232918913e-09
"""typhoon""";1.3099714079871555e-08
is;4.293047330243193e-09
used;4.0299106367708095e-09
in;4.175988294050225e-09
the;3.886580879177293e-09
western;4.278347492165836e-09
Pacific;4.161518619183485e-09
Ocean.;6.9499855722712e-09
Classification;5.9710500416198675e-09
of;3.907898000655958e-09
these;4.556130127551165e-09
storms;4.3006879553988355e-09
is;4.386235945985749e-09
based;4.2047079438518476e-09
on;3.989028109816228e-09
their;3.920493093902442e-09
wind;4.1608723859311896e-09
speed.;0.2251909624852104
Tropical;5.5240633461541295e-09
storms;4.73668829487312e-09
are;5.139761848867448e-09
storms;4.375582934522815e-09
with;3.907138784523784e-09
winds;4.119322872740257e-09
between;4.317040451750148e-09
39;4.564870178137275e-09
and;4.315001706679644e-09
73;4.0699910177861085e-09
mph,;5.080425866851215e-09
while;5.477277548079549e-09
hurricanes;5.392900225932973e-09
and;4.829951176238292e-09
typhoons;5.378631845775877e-09
are;4.242783595477034e-09
classified;4.284069390399075e-09
as;4.29405512585472e-09
storms;4.2566856622824786e-09
with;3.8014290737468175e-09
winds;4.059413775584751e-09
greater;4.118952751723293e-09
than;3.809056469515097e-09
74;3.995017731581816e-09
mph.;0.17560550920707824
Additionally,;9.984265023529838e-09
a;4.926006558597158e-09
storm;4.481358847022521e-09
may;5.290310662102225e-09
be;4.450056569205774e-09
further;5.498270596655316e-09
classified;4.737752510987614e-09
as;4.840131372547413e-09
a;4.611732497067739e-09
Category;4.306948766035605e-09
1,;5.488881426628138e-09
2,;4.979485457274185e-09
3,;5.017753399992303e-09
4,;4.740250503435149e-09
or;4.235836595070805e-09
5;4.33150918736555e-09
hurricane;5.965952494477885e-09
or;4.126162771491063e-09
typhoon,;7.874343564360146e-09
with;4.5468726095484105e-09
Category;4.9581813393857875e-09
5;4.326568284820128e-09
being;4.8565920799039e-09
the;4.422463328463845e-09
most;4.06743885791505e-09
intense.;0.20063331153755593
