text;attention
Woe;2.1951923986030073e-20
to;9.201172355996148e-21
thee,champion;3.4611269918138563e-20
of;8.383717051665794e-21
yore.;1.0
OpenAl;1.5466502818469586e-20
who;1.2900003860225007e-20
is;7.924157531753486e-21
open;8.541128726712603e-21
no;7.490324160575823e-21
more.;1.3788595276118467e-20
Community;1.0944378335131426e-20
sweat,;1.4316615366505456e-20
community;8.335354752402031e-21
tears.;1.3423424575177327e-20
O'the;1.325092851864292e-20
free;8.6703195001265e-21
work,;1.1707146931513416e-20
uncounted;1.0180613839034931e-20
years.;1.1696199553569384e-20
Upon;8.377764265038888e-21
thy;8.950415189981855e-21
coattails;1.1710275413896739e-20
now;7.838028130301495e-21
come;7.873234913183053e-21
the;7.875682830639425e-21
rest.;1.1008345207708778e-20
All;8.123990561922069e-21
with;8.221972809277502e-21
new;8.026932689210619e-21
features,;1.2451644294897494e-20
claiming;9.300023536472697e-21
the;7.469635955311357e-21
best.;1.1708425545993592e-20
Raising;9.61896784272665e-21
the;7.57852106389902e-21
prices,;1.0807412043896828e-20
to;7.688637933494705e-21
the;7.475449905620776e-21
high;7.460999190739349e-21
heavens.;1.0472719680133908e-20
Some;8.359342668300027e-21
over;7.537827178297086e-21
time,;9.827840607029499e-21
the;7.616088262768735e-21
Lab;9.007567894542431e-21
named;8.744634490640725e-21
Eleven.;1.2822738160635289e-20
Now;8.124648411711737e-21
a;7.555767394822829e-21
new;7.702357729118922e-21
champion;9.685169692053272e-21
enters;8.572132755746685e-21
the;7.371414773709912e-21
fray.;1.1485832255376952e-20
One;7.85944930269327e-21
of;7.77362427961761e-21
goodwill,;1.1522014142109234e-20
who;8.203149445841861e-21
won't;9.132827780583416e-21
lose;7.559062938522287e-21
the;7.04172849944351e-21
way.;9.008111313644653e-21
Open;8.146466269456608e-21
Assistant,;1.2945497441126748e-20
we;7.9256608218929e-21
work;7.856674637419427e-21
for;7.415665690401768e-21
no;7.343158993821951e-21
cost.;9.182480081848487e-21
The;7.547997973509258e-21
future;8.202242257060549e-21
is;7.351108067020483e-21
certain,;8.684963507020355e-21
belonging;7.625941011264452e-21
to;7.420239232152006e-21
FOSS.;1.0901117328030704e-20
A;7.441359832133295e-21
short;7.761704633224022e-21
informal;8.078750681928948e-21
poem;7.929374568213195e-21
for;7.747366880805019e-21
FOSS;8.163740707527639e-21
Free;7.586216885625971e-21
Open;7.348854461769439e-21
Support;7.370523399665045e-21
Software.;7.229255189465847e-21
