text;attention
Very;1.5299090049107462e-08
small.;0.9999994701146339
But;1.550013689905942e-08
ironically;1.6655985699827103e-08
the;1.2317070200311223e-08
probability;1.3998243917187662e-08
increases;1.3114189502987154e-08
for;1.3344840442290077e-08
those;1.2103238781520192e-08
knowing;1.3149717388145446e-08
about;1.240772134496316e-08
these;1.1499836878679428e-08
statistics.;1.8684839204193845e-08
The;1.1910369348255579e-08
reason;1.2441880013359792e-08
is;1.2225274816327315e-08
quite;1.1187305547694668e-08
obvious.;1.5286347724747353e-08
Most;1.2030283400675272e-08
people;1.220195899622499e-08
would;1.167111473756275e-08
naturally;1.2589767253376062e-08
stay;1.1840108744754857e-08
away;1.2125440470096206e-08
from;1.2588094328550088e-08
places;1.2890850314000634e-08
that;1.234948440616385e-08
would;1.1481268992314412e-08
expose;1.2369603855381809e-08
them;1.209083744124326e-08
to;1.186390481146855e-08
the;1.0868845323846194e-08
lightning,;1.553964469929616e-08
but;1.1474024663598725e-08
people;1.1595284364024986e-08
who;1.157540595553593e-08
knows;1.2206953069175433e-08
that;1.1430902072566903e-08
the;1.0941531127760518e-08
chance;1.1475227544854014e-08
is;1.1096657247562156e-08
might;1.1556746706849951e-08
not.;1.090533797329179e-08
