text;attention
Yes,;5.575767815695633e-09
there;2.4411940342460917e-09
are;2.5438947942872958e-09
plenty;3.2370509011784875e-09
of;2.5339504305217566e-09
materials;3.651433870258384e-09
that;2.6150868487486426e-09
change;2.8159749150604117e-09
their;2.545351787319957e-09
colour;3.3667871088088395e-09
when;2.7682103094724455e-09
a;2.9073262688848806e-09
current;5.486522215019954e-09
is;2.6089709573210412e-09
applied;3.0254578021150145e-09
to;2.36031998771072e-09
them,;4.755398954156917e-09
they;2.5206877425979487e-09
are;2.526941158721244e-09
known;2.7401201366571055e-09
as;2.7668388543452587e-09
‘Electrochromic;0.6848777215321078
Materials’.;0.21725537569271786
Commonly,;5.369859314775233e-09
electrochromic;8.54688077075031e-09
materials;3.0550972185353667e-09
are;3.4074887847817394e-09
metal;3.4470365933118314e-09
oxides,;1.0562628378784646e-08
and;3.107594967152914e-09
have;2.532539663611782e-09
the;4.17618184369532e-09
ability;2.93883960481331e-09
to;2.486538055926579e-09
change,;3.6899540846299905e-09
remove;2.890709575999588e-09
or;3.2038555392801235e-09
heighten;3.453205631914634e-09
their;2.7921468646071307e-09
colour;3.0626810726313054e-09
when;2.969287172041781e-09
a;3.0540716327702395e-09
current;4.59180232804667e-09
passes;3.027882697042968e-09
through;2.8868879982520986e-09
them.;3.764086668280812e-09
This;2.9552740626691937e-09
technology;3.2991829693389693e-09
is;2.6316438673426024e-09
already;3.576004823646938e-09
used;2.5163448713887974e-09
in;2.9963064010943393e-09
cars,;5.127322141546231e-09
mirrors;2.830623302863699e-09
and;3.4779530533705427e-09
windows,;5.164595115295177e-09
and;3.347399433280473e-09
should;2.928286304362459e-09
work;2.7797037053121053e-09
well;3.0967615316278157e-09
with;2.6992694330153046e-09
your;3.93607085738527e-09
display;4.5955285237011164e-09
idea.;0.09786669000636067
