text;attention
In;8.869971190870702e-13
stochastic;7.711701773706944e-13
processes,;1.2153512222767467e-12
chaos;8.819376723229925e-13
theory;6.436158538447953e-13
and;7.235906058481869e-13
time;5.049774381535605e-13
series;7.421403036961927e-13
analysis,;9.652846673335103e-13
detrended;1.3588450991381992e-11
fluctuation;2.406548714564739e-11
analysis;1.0523763063665788e-12
(DFA);2.3617659755354165e-12
is;6.058177471497543e-13
a;5.256705524911115e-13
method;5.99825105737021e-13
for;5.747184755286771e-13
determining;8.121787160463852e-13
the;4.99986239826855e-13
statistical;5.70209341571018e-13
self-affinity;1.9510609572327826e-12
of;6.73317256328923e-13
a;4.871183910901854e-13
signal.;0.9999999998994475
It;8.195016585731907e-13
is;5.362637566793152e-13
useful;5.532254569646356e-13
for;5.441213918420908e-13
analyzing;6.428620170880444e-13
time;5.109741199290563e-13
series;5.750250961297076e-13
that;5.972803389044105e-13
appear;5.862766872920731e-13
to;5.173056753523489e-13
be;4.576872678219622e-13
long-memory;1.952523066372774e-12
processes;6.123975549199904e-13
(diverging;1.4347771511670974e-12
correlation;6.548572979704913e-13
time,;1.0331583126442782e-12
e.g.;8.909470383076047e-13
power-law;8.643928218087259e-13
decaying;6.214474894249551e-13
autocorrelation;6.954420413797313e-13
function);6.401272587296939e-13
or;5.164122361284031e-13
1/f;8.521210534093857e-13
noise.;7.137198201505234e-13
The;6.023655990943606e-13
obtained;6.394040091986461e-13
exponent;8.110292932977126e-13
is;6.490798114919389e-13
similar;5.088989400510001e-13
to;5.081210984110959e-13
the;4.685661647150138e-13
Hurst;8.008257174816137e-13
exponent,;1.0784754076662027e-12
except;6.788143354329349e-13
that;6.158379997461003e-13
DFA;8.174214564415261e-13
may;5.263476742050021e-13
also;5.557423614141144e-13
be;4.296186212938149e-13
applied;5.482455627288185e-13
to;5.396750629328849e-13
signals;5.327144979483031e-13
whose;6.978343793603249e-13
underlying;5.640241342530765e-13
statistics;5.498863892133958e-13
(such;6.31031297533564e-13
as;4.71040407178285e-13
mean;5.19541179977784e-13
and;5.052731495643969e-13
variance);6.211590705845706e-13
or;4.970528371700059e-13
dynamics;4.991050120646636e-13
are;4.736140188905792e-13
non-stationary;7.381695563400173e-13
(changing;5.68842317070284e-13
with;4.3491636264284e-13
time).;5.728690361295767e-13
It;4.763521926473506e-13
is;4.386490010791095e-13
related;5.299735585324529e-13
to;4.727073698340225e-13
measures;5.150214455275335e-13
based;4.927671701824774e-13
upon;4.851552688728958e-13
spectral;5.603454814682415e-13
techniques;5.047958083061746e-13
such;4.693145811841631e-13
as;4.821936498555454e-13
autocorrelation;6.17596085420758e-13
and;4.601358712385627e-13
Fourier;4.3626083168701044e-13
transform.;4.2976141832780466e-13
