text;attention
Yo,;0.03146215287353959
I;0.018509917528897604
bought;0.023011786851272295
these;0.024419746665142756
eggs;0.024956589499611406
just;0.02075268026702761
a;0.018107252114994792
few;0.01821341972914823
minutes;0.018625772395650268
ago;0.019874225964141904
and;0.021764209523839076
when;0.01977659816514712
I;0.01837392214191167
got;0.01803143105927003
home;0.019739783312022027
and;0.01781033619292749
opened;0.019807436006059408
the;0.01825206748224985
package;0.020600629940808114
I;0.017247368230874346
saw;0.02044404606646514
that;0.019407267330640007
they;0.018010104380200318
were;0.019325007160265514
furry!;0.04021982287885147
Is;0.019600660222401128
this;0.02176972547248176
some;0.023461986673415182
kind;0.022508559233066654
of;0.018826571675132586
sick;0.018087502423059353
joke?;0.03250210371409036
Do;0.017941970884716104
you;0.017700910729682655
not;0.01767743705769856
have;0.01824502735582454
any;0.01797841775743082
quality;0.01884332217814194
contro!;0.02985069521423901
of;0.01865223072265121
your;0.01733111526386502
products?;0.02636470394879046
Give;0.018138324668496776
me;0.0181920193073034
my;0.017477548488259394
money;0.01846055720002996
back,;0.023453985795294032
now!;0.020191050252970945
