text;attention
depending;0.010980116850126953
on;0.010687692047136035
how;0.01031962249708778
you;0.012465612787564242
are;0.009911253653861009
holding;0.012460801250843206
it.;0.08092889350082329
If;0.011168201966594068
you;0.012241033924956905
are;0.009850746233590295
holding;0.013853871118697188
one;0.010381544558227577
from;0.01055919604685016
top;0.014274157064747956
and;0.013479273053573227
other;0.01037040708806147
from;0.01048776997005012
below,;0.06089792778677041
depending;0.013018682345651211
on;0.010368774749921428
which;0.010888878360965182
one;0.00972912471855488
you;0.011485998498615393
are;0.009757864064456072
letting;0.012886508808758492
go,;0.03456222240542115
it;0.009821795674037756
can;0.010194211524755255
either;0.011229636877041893
fall;0.012590404107666335
or;0.0174756081536952
stay;0.011498874491044413
in;0.010474236738784502
your;0.013999389044535702
hand.;0.1013667863953459
Also;0.01161814771220627
if;0.010544709235511226
you;0.011564699230251123
are;0.010349569133723221
holding;0.01240296719887946
from;0.0104224327165117
sides,;0.05367487773687359
it;0.01023937894566649
will;0.010896861731036253
not;0.00996140658273096
fall,;0.05157469029349193
but;0.011564011664176085
goes;0.011460944167269692
to;0.012249415047741968
the;0.019256938135527486
hand;0.014738966325354153
still;0.010998518164421125
holding;0.011397217654956807
it.;0.06841712996485795
