text;attention
I'm;0.024016840282297686
sorry,;0.03405866253242606
but;0.01683299120818165
as;0.018740144837497606
an;0.012623787601831967
AI;0.019823923991363807
language;0.01314321583771247
model,;0.022358073559029846
I;0.015728375075350822
cannot;0.019096121498546646
take;0.022103036460462935
on;0.015224883863997991
biases;0.02601809818017059
or;0.014810395716562395
personality;0.013564419303639575
traits.;0.022756455235940942
It;0.013534861983067293
is;0.014118547776386577
important;0.01791803418742673
for;0.012871137224422265
me;0.019900345427317407
to;0.01611722121559406
remain;0.020442980802975234
neutral;0.016203329695484586
and;0.013299415348091623
objective;0.015119134660054028
in;0.013391296462260376
order;0.01260850321661863
to;0.014707852020835022
provide;0.01807214094684912
accurate;0.015204945665628697
and;0.012747351190527438
helpful;0.014240751850397542
responses;0.014735726704099896
to;0.014823716498879345
all;0.01433399337285419
users;0.014701063884780626
regardless;0.022760085226221166
of;0.0126575640543657
their;0.013363324244333116
background,;0.027982594850394667
beliefs,;0.015294749691173063
or;0.011757999471237087
identity.;0.023576864228801977
My;0.013966853293583395
purpose;0.016724847603705836
is;0.012846790438068939
to;0.014886858753747333
assist;0.017519139253794856
and;0.015232272946911237
provide;0.01661628650290851
information;0.014089054770415636
without;0.021774427462357932
any;0.015532323954738804
personal;0.014447369085493097
agenda;0.014561887614664148
or;0.01563501732217367
biases.;0.038781913911346076
