text;attention
Some;0.016714659217615745
of;0.015536646737953906
the;0.01742365630678288
new;0.01571421756270298
discoveries;0.017324950425129264
from;0.01695408913759456
the;0.018603692723477713
James;0.015192124053272369
Webb;0.016151482672065797
Space;0.014899105867887974
Telescope;0.016844352270038478
include;0.025207918567451578
the;0.018923898980557394
discovery;0.016188297910215414
of;0.018353825116759277
new;0.016153346573363536
planets;0.019052867753149197
outside;0.014770178612941167
our;0.02459683728167155
solar;0.015705338848083193
system,;0.05327582944920882
as;0.015601723272588956
well;0.016541045337904892
as;0.014058308247090673
new;0.014938218255481153
information;0.015383000876572114
about;0.019789863709377672
the;0.016921596005481345
formation;0.01928656970926069
of;0.017616355238048855
the;0.019260849171561116
universe,;0.04919147850960684
There;0.017336246106446566
have;0.02008822928967549
also;0.015283284532814969
been;0.015234694181618541
new;0.014923737788379045
discoveries;0.01641362204840966
about;0.02112684329387443
Black;0.014483766264704585
Holes;0.015828673017864784
and;0.01909978303786725
their;0.019544569670243803
role;0.019456432224254028
in;0.0158776728925933
the;0.018145924838005253
evolution;0.015410616939299435
of;0.017758758712685126
the;0.019889042936989166
universe.;0.08192177782337758
