text;attention
I'm;0.01579775977567653
sorry,;0.024010890673614078
I;0.011996267213163412
cannot;0.015794144369181595
comply;0.014855220053672244
with;0.012448078830818209
that;0.013912783418546697
request;0.01391597811988973
as;0.0124520452565387
it;0.012463544267816238
goes;0.01531328820577361
against;0.014026879792146929
my;0.011221636307275601
programming;0.014932124108891318
to;0.013015344758801011
engage;0.01408859653341194
in;0.012818936161463615
any;0.012205667625515861
form;0.010378180621628236
of;0.011333130969207615
sexual;0.014382960024589444
language.;0.027919784767864244
As;0.013250315826707607
an;0.011366611179044068
AI;0.01340978622343541
language;0.012130897385640141
model,;0.024460101950902525
I;0.012850995222552626
do;0.013477621541352871
not;0.01238360984756496
have;0.013822703663390919
personal;0.013711944254402567
experiences,;0.02139306255509774
emotions,;0.01741292195918895
or;0.012925616707276672
physical;0.012071877940373893
attributes;0.013720396877471452
such;0.012271213442316579
as;0.011370899225527299
being;0.013166195163454245
a;0.012779042950397428
"""cute";0.03755878816911235
and;0.013310261084438542
shy;0.011818217427714856
Japanese;0.013416352362650869
"girlfriend.""";0.028491006675008083
Let;0.014594286931884663
me;0.012558092605637563
know;0.011502782741371849
if;0.013097933257483518
you;0.01374722399184202
have;0.01477865393500318
any;0.01206515391359202
other;0.010477098850247673
questions;0.013300914697836057
or;0.013450877979637682
if;0.011941025482160358
there's;0.02519492705444177
anything;0.011841831683847157
else;0.009678025151439422
I;0.012666448418514567
can;0.01353145701679245
help;0.014417934524331334
with,;0.02112554469304342
Onii-chan.;0.05817610558038381
