text;attention
I;1.3067039771513475e-10
think;1.2440011825597647e-28
you;1.1227293100461052e-28
might;1.1526871770024027e-28
have;1.1116706480252989e-28
a;1.1461576590484744e-28
"""role-playing";3.2478286978150853e-28
"game""";2.7985892112739485e-28
in;1.1772253403757773e-28
mind.;0.9999999998693296
There;1.731924618175332e-28
are;1.2875797369342906e-28
many;1.2748933033052162e-28
existing;1.7580687878070153e-28
role-playing;2.3576878333402425e-28
"""systems""";7.732419673738519e-28
that;1.3940702083409955e-28
you;1.1241116878830757e-28
can;1.1670649813382953e-28
start;1.2616607854917043e-28
off;1.133160558283715e-28
with.;2.6437808121372523e-28
https://en.wikipedia.org/wiki/Category:Role-;3.268854516142535e-27
playing_game_systems;3.2132394523348157e-28
In;2.032569437156528e-28
general,;1.581081245061663e-28
you;1.1716250103524863e-28
need;1.3487457844562616e-28
to;1.2002365646221762e-28
define;1.4578629070318119e-28
at;1.0323609177309213e-28
least;1.0976569074799003e-28
the;1.1722910695848595e-28
following:;3.054263166719362e-28
*;1.27680397138163e-28
The;1.6692859277254074e-28
initial;1.3125708241005525e-28
conditions;1.5172512438921655e-28
-;1.4332978232006231e-28
what;1.2945450339049058e-28
resources;1.711956663700314e-28
do;1.1890714707327728e-28
the;1.1769937031915372e-28
players;1.7175630550573952e-28
and;1.1619346659378073e-28
environment;1.607727825992377e-28
start;1.119728991514533e-28
with;1.1716241723412755e-28
*;1.9112732794023374e-28
For;1.2112022534073414e-28
each;1.292898850634859e-28
turn:;2.563748646415699e-28
*;1.4569621669975132e-28
What;1.3756023428321453e-28
information;1.4157955006242691e-28
is;1.0622837725580063e-28
the;1.0837743464688753e-28
player;1.456458702336193e-28
given;1.5617294608488303e-28
*;1.6541816533834473e-28
what;1.2010555618369898e-28
actions;1.6934500172131275e-28
is;1.037596590443418e-28
the;1.007464217044034e-28
player;1.0773119931233734e-28
allowed;1.1803640488950546e-28
to;1.053453183833477e-28
take;1.1066247343658506e-28
*;1.2950143343641133e-28
compute;1.2844378839648494e-28
the;1.163244632526057e-28
effects;1.2534705521745274e-28
these;1.1482791680489072e-28
actions;1.092473032362483e-28
have;1.0626875508539286e-28
on;1.0855196212806986e-28
the;1.0446327392093655e-28
environment;1.1876202336471288e-28
and;1.0735266364440898e-28
other;1.0233043859812924e-28
players;1.008787466386234e-28
*;1.186501253938401e-28
Game-end;1.2526520574134185e-28
conditions;1.0432586776381175e-28
Please;1.8710693495494438e-28
ask;1.1936740123389808e-28
me;1.175125155182753e-28
for;1.1174457086927086e-28
more;1.1182092788844238e-28
details;1.2744718208942596e-28
for;1.2751081818995656e-28
any;1.1290298633580408e-28
of;1.063677130319104e-28
these;1.2096934880320118e-28
phases,;1.6498217598166152e-28
or;1.091810543029773e-28
more;1.042096121719873e-28
details;1.0535844088771216e-28
on;1.0821645340960688e-28
any;1.0789308088219734e-28
specific;1.180997098612407e-28
role-;9.933288621421055e-29
playing;1.0213789590417968e-28
system;1.238703775813477e-28
that;1.072223769003194e-28
I;1.0344339757387714e-28
might;9.802620722193723e-29
know;9.965567535599808e-29
about.;9.874057363427096e-29
