text;attention
It;0.0002170168602552995
is;1.131011501262913e-18
possible;1.196236756511424e-18
that;1.438472829316888e-18
a;1.1877856252146158e-18
mouse;1.9714114153516884e-18
or;1.4093057966119333e-18
other;1.2153348833464509e-18
small;1.1189194506068644e-18
rodent;1.5941505427104513e-18
has;1.5845343073714722e-18
died;2.5692577564354056e-18
in;1.6969810075789222e-18
your;1.331186216484211e-18
home.;0.9997829831397446
The;3.012290912288959e-18
mouse;1.6898335124117837e-18
will;1.2902028140251913e-18
begin;1.2269946317530627e-18
to;1.235036530622847e-18
emit;1.3154419124580674e-18
a;1.2278594602508616e-18
putrid;1.9498332765479977e-18
smell;1.6249128804060297e-18
of;1.4433847335409554e-18
rotting;1.1970313520624345e-18
flesh;1.2997241459835416e-18
and;1.3045853675448823e-18
disease.;2.435630129401513e-18
Or;1.2446080881142862e-18
perhaps,;1.6865607554486342e-18
one;1.0638098767174342e-18
of;1.0521679776720835e-18
your;1.1126263915131017e-18
neighbors;1.5205699097183205e-18
has;1.3110822274498961e-18
eaten;1.411398011251342e-18
too;1.1578619448828329e-18
many;1.142823576945262e-18
beans;1.3539135010405537e-18
and;1.2191133995425376e-18
you;1.0845549570938436e-18
simply;1.1335048049453578e-18
need;1.2015991153805635e-18
to;1.1672416683442156e-18
open;1.0798343326018032e-18
a;1.0524577096557684e-18
window.;2.582938953603935e-18
Utilizing;1.3267930195416867e-18
a;1.1298031696409173e-18
window-fan;2.113990359498155e-18
could;1.297169504724276e-18
massively;1.0429782950736832e-18
improve;1.1351041486687605e-18
your;1.0690830092861397e-18
air;1.0620375157064074e-18
quality;1.272549816513291e-18
rapidly.;1.6154708985995865e-18
If;1.1383861788404456e-18
the;1.0761339496711176e-18
smell;1.3925466604840614e-18
is;1.1635903894118039e-18
possibly;1.0856824744119769e-18
chemically;1.2980601580367279e-18
related,;2.32340266680138e-18
or;1.156308104145214e-18
something;1.0548505221098146e-18
more;1.0228605416673139e-18
concerning,;1.3353518205129555e-18
you;1.0148626646339242e-18
need;1.0258512407704691e-18
to;1.0735673671587414e-18
find;1.0386260276634068e-18
the;1.0282402518972993e-18
source;1.269319457165147e-18
of;1.1495298726158651e-18
that;1.1028787600146083e-18
stank;1.1708470246151806e-18
and;1.0634128898511504e-18
remove;1.1155954601354374e-18
it;1.0395498808422993e-18
from;1.0365717765602823e-18
your;9.911598830961614e-19
dwelling;1.0116566223842327e-18
using;1.0342725567409625e-18
any;9.654721295026666e-19
means;9.566074241428397e-19
necessary.;9.56319117419537e-19
