text;attention
There;7.45323095626342e-26
are;5.996903265285418e-26
several;7.085603193814354e-26
free;7.676229213157084e-26
alternatives;9.144858787047537e-26
to;6.857121154251703e-26
Gmail;1.058573090148065e-25
that;6.936913869304465e-26
you;5.775590606463073e-26
could;6.13872246823021e-26
consider.;1.0
Here;6.958492991072946e-26
are;5.806560583214471e-26
some;5.732595659441194e-26
options;6.664841142032365e-26
available;6.209613858412625e-26
for;5.54497800779323e-26
you;5.945713180921136e-26
with;5.791753004715206e-26
links;7.263823944289937e-26
provided:;7.568118354306082e-26
-;6.51658186509747e-26
Proton;6.626345076540934e-26
Mail;6.651908341411961e-26
(https://proton.me);2.036041741788845e-25
-;5.93210611896147e-26
Tutanota;7.633514450337667e-26
(https://tutanota.com);1.3143240141326224e-25
-;5.414893660092025e-26
Outlook;6.246787110233268e-26
(https://outlook.com);1.0635606223195781e-25
-;5.305307048849355e-26
Yandex;7.52483558564281e-26
Mail;5.596075876534005e-26
(https://mail.yandex.com);1.3087651759306926e-25
-;5.332489866244868e-26
Yahoo!;6.92110811225054e-26
Mail;5.590580303679714e-26
(https://mail.yahoo.com);1.2045876048579217e-25
-;5.279838634442283e-26
Zoho;6.626258481919689e-26
Mail;5.396656509972452e-26
(https://ww.zoho.com/mail);1.5121436840459472e-25
These;6.80845471428459e-26
options;6.396612380389631e-26
I've;7.737654864476707e-26
provided;6.557972519538211e-26
are;5.813925802688236e-26
one;5.352211061212348e-26
of;5.384060806995685e-26
the;5.247757533641319e-26
few;6.405087663895702e-26
free;5.870392252790173e-26
email;5.596308450578798e-26
services;6.142816749802422e-26
that;5.634558494925477e-26
you;5.335190093873404e-26
can;5.286331167576505e-26
consider;5.778775040704373e-26
as;5.305616559124431e-26
alternatives;5.857889131696026e-26
to;5.303825088786755e-26
Gmail.;6.053660890627367e-26
I;5.331725513030866e-26
would;5.444492103442128e-26
recommend;6.013949879949169e-26
trying;6.436488474990785e-26
a;5.28350910954457e-26
few;5.589334765762833e-26
of;5.311667096619057e-26
them;5.588191843907856e-26
out;5.61731657488431e-26
to;5.243577226643276e-26
see;5.274549477414049e-26
which;5.555067622735629e-26
one;5.361823918674609e-26
best;5.248371499547116e-26
fits;5.380008934877254e-26
your;5.1148531148889786e-26
needs.;5.092984141467581e-26
