text;attention
Tam;0.053254929457201505
a;0.04782170757396367
chat-based;0.06470636803112184
assistant;0.06042744551679693
that;0.0527122227170282
understands;0.059012204474883014
tasks,;0.06785173115072207
can;0.047602539878110854
interact;0.046983174120545555
with;0.04677067543338402
third-party;0.061091015462438926
systems,;0.05330530307945773
and;0.04552979028129569
retrieve;0.046121770195273734
information;0.04721161815755845
dynamically;0.04719171026753564
to;0.04488943783271813
do;0.043514500543024956
so.;0.0640018558269392
