;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4928;4929;602.9952;462.83776;0.97021;16.2872;15.1027;;;
4929;4930;281.1776;453.41696;0.20996;15.8894;13.7272;will;1.0;0.0
4930;4931;228.50560000000002;464.04608;0.72778;15.8886;13.7159;That;0.0;0.0
4931;4932;376.192;443.02336;0.42065;16.1483;14.8718;depend;2.0;10.01989868659358
4932;4933;533.3248;423.69024;0.43677;16.7413;15.4704;and;6.0;26.309759999999983
4933;4934;668.2624;411.71968;0.59814;16.8067;16.0596;the;9.0;38.28032000000002
4934;4935;761.2416000000001;409.47712;0.4043;15.8453;16.5159;well;12.0;40.52287999999999
4935;4936;855.68;431.14496;0.38818;15.4771;15.8328;the;14.0;19.210802518416525
4936;4937;929.8815999999999;447.85664;0.38818;14.5874;13.6954;and;16.0;2.143359999999973
4937;4938;610.2784;498.70848;0.43652;18.0313;16.4732;velocity;7.0;23.70848000000001
4938;4939;399.25759999999997;451.66592;0.24268;16.2392;14.5795;on;3.0;3.5633758160485587
4939;4940;355.9552;439.12192;0.29126;15.2536;14.2033;depend;2.0;10.878080000000011
4940;4941;617.9456;419.10272000000003;0.38818;15.9346;15.4678;velocity;7.0;30.897279999999967
4941;4942;580.3904;504.2176;0.46924;16.7206;15.6624;velocity;7.0;29.217600000000004
