;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3727;3728;631.4495999999999;444.0064;0.80859;17.7546;15.8148;;;
3728;3729;283.264;437.0432;0.35559;16.2993;14.0831;Natural;0.0;14.391537869178533
3729;3730;284.3392;430.96064;0.40442;16.2183;14.4565;Natural;0.0;20.404927979524935
3730;3731;437.0944;417.37216;0.45312;15.8689;14.9242;land;3.0;32.62783999999999
3731;3732;539.264;405.11488;0.35571;15.9763;15.9937;common;5.0;49.88511999999997
3732;3733;658.9696000000001;394.92608;0.29102;16.4514;16.1734;for;7.0;55.07391999999999
3733;3734;675.5712;386.6624;0.42053;15.4053;15.3104;for;7.0;63.34017558548446
3734;3735;808.192;397.056;0.4043;14.9694;16.2281;example:;10.0;52.94400000000002
3735;3736;950.208;407.13216;0.53369;14.4219;15.7807;drinking;12.0;44.30881368605573
3736;3737;1011.2384;412.7744;0.56604;15.1257;15.5608;*;14.0;37.225599999999986
3737;3738;791.04;444.65152;0.21045;14.9451;13.9821;example:;10.0;5.348479999999995
3738;3739;546.304;515.86048;0.42065;14.2399;14.2939;minerals;16.0;39.13951999999995
3739;3740;599.6800000000001;498.19648;0.63123;15.6771;14.8774;establishing;18.0;56.80351999999999
3740;3741;693.5808;505.89696;0.5177;14.5741;13.809;a;19.0;54.10304000000002
3741;3742;673.7792000000001;491.93984;0.40503;14.4574;14.593;war,;8.0;18.82922547173938
3742;3743;748.7488000000001;491.6224;0.95435;15.8839;15.3583;example:;10.0;19.5292417466731
3743;3744;649.1392000000001;493.83424;0.42151;15.4962;16.221;for;7.0;23.84977930752402
3744;3745;663.0527999999999;483.6864;0.33972;16.3871;15.6408;for;7.0;13.686399999999992
