;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2479;2480;644.5824;430.21312;1.32617;17.4982;16.9459;;;
2480;2481;459.1232;373.06368;0.21045;15.5896;13.9103;real-time;5.0;60.06367999999998
2481;2482;325.632;269.98784;0.4856;14.9102;13.8498;sorry,;1.0;28.012159999999994
2482;2483;435.584;249.97888;0.40393;15.6466;14.9343;have;4.0;43.021119999999996
2483;2484;523.6736;238.98112;0.3396;16.1047;15.8841;real-time;5.0;54.018879999999996
2484;2485;647.5776000000001;209.8176;0.38831;15.8874;15.9987;the;8.0;83.1824
2485;2486;760.7168;237.33248;0.24255;14.9136;14.6376;weather;10.0;55.667519999999996
2486;2487;851.3536;218.94144;0.64673;14.7604;15.1768;events;12.0;76.05856
2487;2488;933.9136000000001;234.82368;0.27502;15.3788;15.7552;in;13.0;59.703114773874255
2488;2489;988.1984;243.00544;0.56628;13.8954;16.1228;area.;15.0;54.99456000000001
2489;2490;248.61440000000002;357.74464;0.71191;14.8368;13.28;However,;16.0;41.255359999999996
2490;2491;365.6064;347.93472;0.5011;16.5548;14.5765;are;18.0;55.16975242321101
2491;2492;448.1536;323.20512;0.4209;17.0616;15.2248;many;19.0;79.79487999999998
2492;2493;579.968;329.68704;0.40479;16.36;15.7972;and;21.0;68.42810481053525
2493;2494;702.4512;323.35872;0.4043;15.3693;15.1648;provide;24.0;74.64128
2494;2495;829.952;332.82048;0.43652;13.9447;15.2433;up-to-date;25.0;65.17952000000002
2495;2496;941.7984;340.76672;0.32446;13.3704;15.0803;information;26.0;57.23327999999998
2496;2497;966.4384;360.06912;0.33972;14.2069;13.9261;about;27.0;37.93088
2497;2498;329.8944;430.22336;0.22632;15.0559;13.5967;there;17.0;12.223360000000014
2498;2499;267.712;475.3408;0.42053;15.63;13.8516;weather;29.0;27.6592
2499;2500;393.536;452.85376;0.32336;15.9739;15.1976;events.;32.0;51.14623999999998
2500;2501;517.6064;441.344;0.56592;17.3022;17.7557;can;34.0;66.656
2501;2502;649.8304;442.83904;0.27515;17.4365;16.5863;searching;36.0;60.16095999999999
2502;2503;755.4559999999999;452.34176;0.45276;15.6111;16.5373;"""weather";38.0;50.65823999999998
2503;2504;849.2543999999999;443.04384;0.33972;16.0358;16.0134;Times;40.0;60.95616000000001
2504;2505;969.9712;450.23232;0.29102;15.7596;17.2754;or;42.0;57.767679999999984
2505;2506;935.5903999999999;472.76032;0.22632;16.8581;15.9597;"Square""";41.0;30.23968000000002
2506;2507;295.18080000000003;577.19808;0.25879;16.191;15.299;Times;45.0;30.801919999999996
2507;2508;263.7824;596.38784;0.38867;15.7371;15.7196;Times;45.0;11.612160000000017
2508;2509;422.8992;543.73376;0.40442;15.6314;15.5021;a;48.0;69.27498657075009
2509;2510;559.7312000000001;552.04864;0.30713;16.3336;15.7433;engine,;50.0;55.95136000000002
2510;2511;694.2592000000001;557.66016;0.45325;15.7228;15.4908;local;54.0;50.33983999999998
2511;2512;889.1904;545.29024;0.32336;14.6693;16.113;activities;59.0;62.70975999999996
2512;2513;826.7392;595.6096;0.21021;17.0718;16.5937;to;57.0;13.3904
