;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3250;3251;570.24;488.50944;0.922;18.4976;17.6454;;;
3251;3252;248.57600000000002;486.89151999999996;0.24243;16.4482;13.3135;sorry,;1.0;13.515769453138756
3252;3253;204.42880000000002;476.14975999999996;0.40454;16.222;14.9273;I'm;0.0;14.899564339187869
3253;3254;314.7008;462.33599999999996;0.453;17.513;16.0323;but;2.0;0.2991999999999848
3254;3255;413.8496;443.60704;0.48511;16.5971;15.9669;"don'tunderstandwhatyoumeanby""Melenia'swaterfowldance.""Can";4.0;6.392960000000016
3255;3256;416.15360000000004;416.5632;0.46875;15.47;14.9597;"don'tunderstandwhatyoumeanby""Melenia'swaterfowldance.""Can";4.0;33.436800000000005
3256;3257;544.8320000000001;435.84512;0.59851;16.4877;16.1366;"don'tunderstandwhatyoumeanby""Melenia'swaterfowldance.""Can";4.0;14.154879999999991
3257;3258;678.1312;421.86751999999996;0.56616;15.9011;15.8154;"don'tunderstandwhatyoumeanby""Melenia'swaterfowldance.""Can";4.0;28.132480000000044
3258;3259;737.2927999999999;423.79264;0.58228;14.8302;16.3565;"don'tunderstandwhatyoumeanby""Melenia'swaterfowldance.""Can";4.0;26.207359999999994
3259;3260;842.56;431.30879999999996;0.25879;14.4869;14.6444;"don'tunderstandwhatyoumeanby""Melenia'swaterfowldance.""Can";4.0;18.691200000000038
3260;3261;880.9471999999998;454.8096;0.30713;15.5479;14.8697;"don'tunderstandwhatyoumeanby""Melenia'swaterfowldance.""Can";4.0;0.0
3261;3262;469.6448;550.7583999999999;0.42041;15.9581;15.4959;more;7.0;9.241600000000062
