;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
390;391;645.1328000000001;548.54656;0.63068;18.9422;19.1943;;;
391;392;432.7424;387.72736;0.21033;17.5356;16.0451;cooked;20.0;22.727359999999976
392;393;309.18399999999997;337.99168;0.56601;17.136;16.1485;between;18.0;8.211640836178876
393;394;407.29600000000005;303.36;0.38815;17.8739;16.978;cooked;20.0;42.72565056263039
394;395;542.5536;265.95327999999995;0.37204;18.303;18.2914;and;22.0;80.04672000000005
395;396;638.6048;272.57856;0.50171;15.7652;15.9652;egg;25.0;78.42144000000002
396;397;690.8800000000001;284.95871999999997;0.33963;17.6321;20.166;to;27.0;62.04128000000003
397;398;640.0128;278.28224;0.5015;15.9092;17.4363;still;8.0;18.28224
398;399;661.7983999999999;751.57504;0.46915;16.3835;18.5294;inside;92.0;13.424960000000056
399;400;655.7824;622.66368;0.19446;15.5183;17.4352;continue;81.0;38.33632
400;401;547.6608;343.22432;0.29114;18.5203;16.8798;and;22.0;2.7756800000000226
401;402;434.7008000000001;305.67424;0.25867;16.5228;15.8253;cooked;20.0;40.32576
402;403;335.4752;329.2672;0.32358;15.4991;14.6961;between;18.0;16.732799999999997
403;404;275.78880000000004;339.98848;1.29379;9.974;13.329;difference;17.0;6.011520000000019
404;405;393.5488;276.6848;0.50125;15.4612;14.5937;a;19.0;74.3152
405;406;532.6208;259.25631999999996;0.51721;16.3783;16.412;and;22.0;86.74368000000004
406;407;648.064;233.3184;0.38834;15.4844;15.7479;still;8.0;7.681600000000003
407;408;718.0928;248.53503999999998;0.56573;16.6409;16.7151;their;10.0;0.0
408;409;769.1136;237.38368;0.45306;17.0308;17.6706;shell.;11.0;3.6163200000000018
409;410;869.6063999999999;252.06784;0.35458;15.6582;16.8632;method;13.0;0.0
410;411;926.4512;286.49472000000003;0.50137;15.8577;16.7755;determine;15.0;26.500403191619586
411;412;945.9328;323.35872;0.32361;16.3254;15.7488;determine;15.0;63.358720000000005
412;413;310.27200000000005;350.04416;0.22656;16.9079;15.59;between;18.0;0.7279999999999518
413;414;285.49120000000005;407.95135999999997;0.3884;16.7252;15.8943;fluid;37.0;42.048640000000034
414;415;371.23839999999996;385.88416;0.42044;16.7151;16.0052;the;39.0;64.11583999999999
415;416;449.1776;361.27744;0.5499;16.413;16.9362;egg;41.0;94.72255999999999
416;417;570.0352;355.05152;0.40457;17.684;17.1359;cause;43.0;99.96919872315874
417;418;704.0511999999999;365.32223999999997;0.33972;16.3602;16.0969;wobble.;47.0;84.67776000000003
418;419;814.1056;351.60064;0.48544;16.2066;15.8456;Whereas;48.0;98.39936
419;420;927.0400000000001;377.3952;0.30716;15.7469;16.0799;cooked;50.0;72.60480000000001
420;421;991.808;400.77312;0.53345;14.7784;15.3272;is;52.0;50.226879999999994
421;422;357.8496;454.38975999999997;0.22629;16.5975;14.5682;inside;38.0;0.0
422;423;308.4416;488.03839999999997;0.5502;15.7058;14.7844;inside;38.0;18.04704089650153
423;424;415.69280000000003;490.26048;0.35489;16.092;16.4824;raw;40.0;20.260479999999973
424;425;558.6688;489.05216;0.35562;16.7895;16.5418;cause;43.0;19.052160000000015
425;426;645.0944;474.0096;0.45377;15.4182;16.1015;egg;45.0;0.0
426;427;740.8512000000001;464.05631999999997;0.27481;16.0959;16.2486;wobble.;47.0;0.0
427;428;859.5583999999999;473.09824;0.35577;14.989;16.3056;the;49.0;3.0982399999999757
428;429;972.7488;467.87584;0.27502;13.951;15.964;egg;51.0;0.0
429;430;993.408;498.09408;0.38843;14.1862;14.1688;egg;51.0;26.704138163333436
430;431;297.6512;588.17536;0.25906;15.9547;14.6349;won't;55.0;13.175359999999955
431;432;273.10080000000005;608.9728;0.4689;16.5246;15.3751;won't;55.0;33.97280000000001
432;433;331.4048;591.96416;0.43668;16.0699;14.6958;wobble.;56.0;16.964159999999993
433;434;358.3488;584.77568;0.69553;15.8853;15.5924;wobble.;56.0;9.775679999999966
434;435;456.2944;572.2419199999999;0.32336;14.3223;15.3317;raw;58.0;1.294399999999996
435;436;565.0944000000001;605.56288;0.32343;14.2519;14.4903;also;61.0;30.700686397121423
436;437;624.7552000000001;589.25056;0.40436;14.9858;14.7905;spin;62.0;9.25055999999995
437;438;720.256;583.02464;0.51758;16.5714;16.9078;and;64.0;8.024639999999977
438;439;786.6496000000001;553.79968;0.69537;15.4628;15.5311;you;66.0;6.200320000000033
439;440;873.024;573.29664;0.58234;15.7139;16.1792;the;68.0;0.0
440;441;918.4256;593.21344;0.37195;15.4084;16.6858;spinning;69.0;13.213439999999991
441;442;975.3727999999999;592.4249599999999;0.51703;14.8879;15.6012;spinning;69.0;13.96396114437436
442;443;905.408;577.00352;0.51785;16.3307;16.983;spinning;69.0;0.0
443;444;1016.9984000000001;596.45952;0.6955;15.3419;16.754;your;71.0;17.20266843226362
444;445;947.6736;605.41952;0.24274;15.8515;15.9707;spinning;69.0;25.419520000000034
445;446;293.15840000000003;724.3468799999999;0.66327;16.0705;15.1312;finger;72.0;39.34687999999994
446;447;367.2576;688.85504;0.647;15.1868;15.438;then;74.0;8.85504000000003
447;448;476.1472;693.00224;0.45276;16.0021;15.6111;your;76.0;8.285307046670054
448;449;513.9584;683.91936;0.45316;17.0215;15.9831;finger;77.0;0.0
449;450;605.2096;662.49728;0.27481;16.0828;16.8327;it;79.0;0.0
450;451;736.6784;688.52736;0.29111;14.748;14.9543;to;82.0;8.53342224020356
451;452;845.2992;689.75616;0.3078;14.7075;15.4247;for;84.0;10.298901814543177
452;453;916.4288;693.93408;0.38818;14.099;15.7519;more;87.0;13.934079999999994
453;454;867.328;710.99392;0.22641;14.9112;15.7405;few;86.0;30.993920000000003
454;455;863.3728000000001;708.41344;0.48517;14.9193;15.1409;few;86.0;28.53464127115674
455;456;934.0672000000001;705.97632;0.25885;14.0626;16.0914;more;87.0;25.976319999999987
456;457;515.7375999999999;798.67904;0.27548;15.5838;17.3171;because;89.0;14.679039999999986
457;458;549.632;787.41504;0.27475;15.662;15.1678;the;90.0;3.4150399999999763
458;459;670.5791999999999;797.75744;0.388;14.232;14.2606;inside;92.0;13.757439999999974
459;460;718.1568;774.44096;0.32349;15.3916;14.8372;still;94.0;0.0
460;461;539.8528;457.39008;0.22647;15.864;15.1078;cause;43.0;0.0
