;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3171;3172;642.4064;428.82048;1.00305;15.8218;15.2575;;;
3172;3173;306.9824;271.62624;0.24243;15.2489;12.9416;there;1.0;21.465496181025028
3173;3174;298.8032;275.54816;0.33984;15.1936;13.9762;there;1.0;17.451840000000004
3174;3175;419.6224;241.74592;0.32349;16.8396;15.1554;of;4.0;51.25407999999999
3175;3176;576.9216;218.14272;0.37231;15.0117;14.8578;change;7.0;74.85728
3176;3177;688.0896;210.44224;0.34033;15.5876;15.4156;colour;9.0;82.55776
3177;3178;821.3376;228.864;0.50146;15.6326;16.3728;current;12.0;66.136
3178;3179;962.3552;258.06848;0.48523;13.7062;15.1913;applied;14.0;34.93151999999998
3179;3180;852.4671999999999;312.27904;0.08069;15.449;13.8039;current;12.0;0.0
3180;3181;275.2896;387.10272;0.71191;16.2424;14.3718;are;18.0;15.897280000000023
3181;3182;417.1776;363.86816;0.43677;16.7796;15.9173;‘Electrochromic;21.0;34.13184000000001
3182;3183;459.968;340.03968;0.46912;17.291;15.8439;‘Electrochromic;21.0;57.960320000000024
3183;3184;523.1616;359.20896;0.33997;16.324;15.4511;‘Electrochromic;21.0;38.79104000000001
3184;3185;651.6607999999999;338.21696;0.25916;16.0737;15.096;Commonly,;23.0;59.78304000000003
3185;3186;715.0976;345.4464;0.3396;15.8253;15.5959;Commonly,;23.0;52.55360000000002
3186;3187;762.9056;303.95392;0.46887;16.1061;15.8223;electrochromic;24.0;94.04608000000002
3187;3188;860.2624000000001;338.90304;0.35596;14.7697;15.8299;electrochromic;24.0;59.096960000000024
3188;3189;975.6288000000001;373.4528;0.29126;12.5753;14.6016;materials;25.0;27.162363985485513
3189;3190;972.5952;394.07616;0.29102;15.3729;14.0907;are;26.0;8.923839999999984
3190;3191;241.01120000000003;485.85728;0.7439;15.0818;13.2222;oxides,;28.0;17.142719999999997
3191;3192;332.3904;451.50208;0.51746;15.3749;14.0799;have;30.0;51.49792000000002
3192;3193;440.576;471.37792;0.32336;15.8678;15.0581;ability;32.0;31.622079999999983
3193;3194;515.3535999999999;459.29472;0.29114;15.5926;15.3245;change,;34.0;43.705280000000016
3194;3195;598.1184;429.8752;0.56641;15.6564;15.3601;remove;35.0;78.1248
3195;3196;695.4624;439.25504;0.61426;15.0565;13.9707;heighten;37.0;63.74495999999999
3196;3197;730.5472;421.09952;2.68494;14.2426;14.4554;heighten;37.0;81.90048000000002
3197;3198;784.1408;430.14144;0.66321;14.7754;15.1383;their;38.0;72.85856000000001
3198;3199;723.1744000000001;443.16672;0.42041;14.1462;14.4109;Commonly,;23.0;21.166719999999998
3199;3200;841.1776;455.8336;0.37219;14.0078;15.4573;electrochromic;24.0;37.83359999999999
3200;3201;943.4112;464.3328;0.42041;14.1891;15.2244;materials;25.0;46.33280000000002
3201;3202;1006.1056000000001;453.75488;0.42041;15.1963;13.8262;metal;27.0;35.8050303054529
3202;3203;322.4704;535.81824;0.21021;15.0257;13.9468;have;30.0;13.818239999999946
3203;3204;270.60479999999995;586.69056;0.40442;14.1336;14.7063;through;44.0;21.309439999999995
3204;3205;395.6224;562.16576;0.40454;14.563;13.421;technology;47.0;45.83424000000002
3205;3206;515.5968;538.58304;0.33984;15.0627;14.5015;already;49.0;69.43114075025416
3206;3207;605.0944;535.64416;0.5177;14.3189;14.1581;used;50.0;72.35583999999994
3207;3208;728.4480000000001;568.35072;0.33972;15.2734;15.1269;mirrors;53.0;39.649279999999976
3208;3209;862.8352;553.78944;0.90601;13.6865;14.3106;windows,;55.0;54.21055999999999
3209;3210;1008.7040000000001;578.42688;0.46912;13.3336;13.584;should;57.0;29.573120000000017
3210;3211;995.6736;577.36192;0.35583;13.7169;14.1563;should;57.0;30.638079999999945
3211;3212;582.8096;657.5104;0.33984;16.0455;15.3897;already;49.0;25.52324353055466
3212;3213;553.7536;654.592;0.40479;15.5553;14.9451;already;49.0;22.591999999999985
3213;3214;660.7103999999999;659.15904;0.55005;14.6766;14.487;cars,;52.0;27.189639973372216
3214;3215;741.8496;628.4288;0.35559;15.5438;15.8681;mirrors;53.0;1.4288000000000238
3215;3216;717.312;571.6992;0.27527;16.8134;16.132;mirrors;53.0;36.30079999999998
3216;3217;551.7184;551.39328;0.2428;15.903;15.6401;change,;34.0;24.393280000000004
3217;3218;442.944;553.55392;0.19421;8.7799;15.7073;ability;32.0;26.55391999999995
3218;3219;461.184;529.65376;0.30701;14.8183;15.0547;ability;32.0;4.144912319651689
3219;3220;604.1984;454.76864;0.35583;14.5164;14.0665;remove;35.0;53.231359999999995
3220;3221;622.7711999999999;464.88576;0.24255;14.8732;14.5701;remove;35.0;43.114239999999995
3221;3222;589.0432;444.8256;0.2605;17.3387;16.212;Materials’.;22.0;26.82560000000001
3222;3223;321.22880000000004;264.27392;0.25867;15.5629;14.0183;there;1.0;32.99335723454651
3223;3224;293.76;251.89376;0.35596;16.2824;15.3687;there;1.0;41.106240000000014
3224;3225;438.912;259.64544;0.32361;14.743;15.298;materials;5.0;33.35455999999999
