;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4956;4957;632.2048;544.60416;0.48535;14.8503;13.3562;;;
4957;4958;314.624;336.67071999999996;0.38818;14.5327;12.4461;well;18.0;23.78966921414415
4958;4959;434.24;255.18079999999998;0.37256;14.6029;13.3033;constant;21.0;39.81920000000002
4959;4960;540.4159999999999;247.78751999999997;0.4209;15.2133;13.8719;is;23.0;46.21435235671276
4960;4961;537.3696;235.42784;0.48535;14.9019;14.0942;while;5.0;27.427840000000003
4961;4962;510.2592;257.41312;0.43652;15.2805;14.121;that;22.0;35.58688000000001
4962;4963;564.5183999999999;256.18431999999996;0.35571;15.7043;14.6641;specific;24.0;36.81568000000004
4963;4964;523.904;229.96992;0.22656;16.016;14.2561;while;5.0;21.969920000000002
4964;4965;410.68800000000005;254.11584;0.40454;16.543;14.9681;constant;21.0;40.88416000000001
4965;4966;675.1487999999999;236.08319999999998;0.38843;17.0298;16.357;shape;26.0;56.91680000000002
4966;4967;798.8864000000001;222.80192;0.37183;15.0336;13.9655;orientation;28.0;71.19808
4967;4968;914.5727999999999;251.87328;0.3396;14.5968;14.5281;relative;29.0;41.13070869555253
4968;4969;935.6928;262.22592;0.30786;15.3999;10.6646;the;31.0;32.454312066140005
4969;4970;268.71040000000005;418.62144;0.27515;15.2986;12.2567;movement.;34.0;2.3724366869528426
4970;4971;276.5824;401.63327999999996;0.19409;17.0041;13.8196;movement.;34.0;0.0
4971;4972;330.93120000000005;370.14527999999996;0.4856;16.3;13.9639;movement.;34.0;29.854720000000043
4972;4973;379.89119999999997;380.03711999999996;0.61401;16.3178;14.9424;We;35.0;18.96319211879692
4973;4974;420.9664;337.68448;0.43677;16.1799;14.9656;can;36.0;65.31551999999999
4974;4975;482.7648;359.2192;0.64673;15.1784;14.8381;express;37.0;43.7808
4975;4976;591.616;362.42431999999997;0.35522;15.3811;14.8844;formula;41.0;40.044980502709734
4976;4977;703.2703999999999;368.71168;0.32349;16.1235;16.5019;like;42.0;29.28832
4977;4978;802.8799999999999;349.09184;0.32349;16.1889;16.4178;F_{air};44.0;48.90816000000001
4978;4979;900.1343999999999;382.03391999999997;0.46899;13.7918;13.9505;v2;47.0;16.966080000000034
4979;4980;964.9152000000001;393.60512;0.54956;13.9157;13.5992;simpler;49.0;4.394880000000001
4980;4981;281.98400000000004;485.65247999999997;0.64673;15.4171;14.1621;geometric;50.0;18.34752000000003
4981;4982;420.48;458.73152;0.51782;15.5114;14.2839;such;52.0;44.26848000000001
4982;4983;544.0255999999999;437.88288;0.42065;16.023;16.1285;sphere,;55.0;65.11712
4983;4984;641.664;456.8576;0.29077;15.0735;13.9936;can;57.0;51.27348216924613
4984;4985;743.488;453.50912;0.48511;15.3368;14.3536;the;59.0;49.490880000000004
4985;4986;830.1568;461.71135999999996;0.48535;14.418;15.3373;constant;60.0;42.28864000000004
4986;4987;923.0208;455.41375999999997;0.82495;14.3208;15.1037;however;62.0;47.58624000000003
4987;4988;940.9024000000002;470.40512;0.32373;12.7374;13.7573;however;62.0;32.59487999999999
4988;4989;302.208;545.4131199999999;0.24268;15.9728;14.6259;geometric;50.0;18.413119999999935
4989;4990;311.47520000000003;585.65632;0.46924;15.2226;13.5668;geometric;50.0;58.65632000000005
4990;4991;463.8208;569.21088;0.46899;15.448;16.2384;as;53.0;47.210879999999975
4991;4992;606.2848000000001;563.49696;0.32373;16.4347;15.7609;can;57.0;41.5856946591204
4992;4993;696.7168000000001;550.79936;0.33984;16.0184;15.6274;calculate;58.0;28.79935999999998
4993;4994;819.5968;565.53472;0.46899;14.9331;15.5171;constant;60.0;43.53471999999999
4994;4995;938.5727999999999;584.3456;0.53394;14.2338;15.2275;however;62.0;62.34559999999999
4995;4996;814.8736000000001;600.28928;0.20996;16.4978;14.598;value;75.0;7.7107200000000375
4996;4997;330.1888;690.36032;0.55005;15.4986;14.5273;experimentally.;83.0;22.63968
4997;4998;453.7728000000001;667.1974399999999;0.46899;15.8813;15.6273;experimentally.;83.0;45.802560000000085
4998;4999;577.0752;670.53568;0.27515;15.5294;14.695;that;86.0;42.46432000000004
4999;5000;640.704;671.0169599999999;0.54956;14.907;14.5047;formula;88.0;41.983040000000074
5000;5001;747.8400000000001;665.5692799999999;0.25879;15.3294;14.8056;above;89.0;47.430720000000065
5001;5002;836.6207999999999;660.09088;0.50146;15.047;15.3591;true;92.0;53.96159571226933
5002;5003;931.52;672.4608000000001;0.42041;13.9245;14.3124;subsonic;94.0;40.53919999999994
5003;5004;894.8352;699.4636800000001;0.21021;14.2062;14.724;for;93.0;13.536319999999932
5004;5005;262.63040000000007;803.7375999999999;0.50146;14.1364;13.8217;determined;82.0;71.73759999999993
5005;5006;458.688;791.5417600000001;0.21021;13.8933;14.6938;experimentally.;83.0;54.54176000000007
5006;5007;521.856;770.9388799999999;0.4856;14.8887;14.978;note;85.0;38.938879999999926
5007;5008;644.8256000000001;761.36448;0.43677;14.6532;14.5174;formula;88.0;29.364479999999958
5008;5009;753.7792;768.1945599999999;0.4856;14.9297;15.0764;above;89.0;36.19455999999991
5009;5010;847.7952;791.11168;0.37183;14.5463;13.6051;only;91.0;56.6582090739056
5010;5011;946.7008000000001;787.4252799999999;0.45288;13.7337;13.7327;subsonic;94.0;55.42527999999993
5011;5012;1016.4480000000001;799.20128;0.32349;14.0899;14.032;speeds;95.0;62.20128
5012;5013;1018.8800000000001;807.5571199999999;0.35596;14.2197;15.0677;speeds;95.0;70.55711999999994
5013;5014;596.5952;856.6579199999999;0.29126;14.254;15.297;laminar;98.0;19.657919999999876
5014;5015;552.6016;867.9423999999999;0.42041;14.767;15.3418;the;97.0;30.942399999999907
5015;5016;654.4768000000001;860.76416;0.46875;14.7203;14.5943;flow;99.0;23.764159999999947
5016;5017;720.192;865.31072;0.5979;15.2416;14.9934;regime.;100.0;23.310719999999947
5017;5018;982.1056000000001;787.8758399999999;0.9707;14.075;13.3622;speeds;95.0;53.300872854631464
5018;5019;1038.6176;793.1494399999999;0.38794;14.203;12.7769;speeds;95.0;56.14943999999991
