;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2256;2257;639.2192;484.98688;0.59851;14.5085;13.4143;;;
2257;2258;288.128;406.54848;0.29102;14.8021;12.1593;beginning.;1.0;36.548479999999984
2258;2259;337.088;368.71168;0.25879;15.1057;13.2784;beginning.;1.0;0.0
2259;2260;364.82559999999995;348.45696;0.32349;15.0097;13.6835;And;2.0;0.0
2260;2261;466.368;354.6624;0.50134;15.6504;15.2504;middle?;4.0;0.0
2261;2262;540.032;340.91008;0.42065;15.9972;15.4146;well;6.0;5.089920000000006
2262;2263;546.5600000000001;318.99647999999996;0.37219;14.9779;15.4323;well;6.0;27.003520000000037
2263;2264;619.1232000000001;326.9632;0.38794;15.723;14.5093;the;8.0;19.036800000000028
2264;2265;441.472;326.43072;0.29114;15.9166;15.2702;middle?;4.0;19.569279999999992
2265;2266;377.728;342.784;0.53381;15.6572;14.8837;And;2.0;3.216000000000008
2266;2267;534.9504000000001;332.72832;0.42041;16.1121;15.9147;well;6.0;13.617545673960478
2267;2268;616.9728;343.52128;0.58228;15.9393;15.5261;the;8.0;2.47872000000001
2268;2269;747.5840000000001;323.328;0.45288;15.1808;15.2637;the;11.0;22.95353219005741
2269;2270;857.92;348.5696;0.40405;16.0117;14.561;important;13.0;0.0
2270;2271;554.8544;330.76223999999996;0.95422;15.0076;14.217;well;6.0;15.237760000000037
2271;2272;663.2320000000001;331.95008;0.3877;16.1991;16.0402;end;9.0;14.049919999999986
2272;2273;774.1696000000001;325.41695999999996;0.27515;14.4508;15.3222;most;12.0;21.58304000000004
2273;2274;956.7744;353.13664;0.29089;13.7957;14.2685;Of;15.0;0.0
2274;2275;988.8256000000001;380.79488;0.33972;14.7642;13.8177;making;16.0;10.794879999999978
2275;2276;293.0176;458.05568;0.29102;15.2492;13.0297;But;19.0;2.982399999999984
2276;2277;292.88960000000003;493.49631999999997;0.29126;15.2629;13.5632;story.;18.0;20.10869567382229
2277;2278;380.01919999999996;476.06784;0.43689;15.1333;14.1352;you;21.0;1.0680125961803897
2278;2279;458.2656;449.19808;0.46924;16.1689;15.2949;want;23.0;2.8019199999999955
2279;2280;517.0816000000001;441.8048;0.37183;15.3593;15.0289;people;24.0;8.1952
2280;2281;622.592;440.48384;0.37195;15.4154;15.2701;bored.;27.0;9.516160000000013
2281;2282;753.4848000000001;440.2176;0.27478;15.9372;14.2814;have;29.0;9.782399999999996
2282;2283;850.9440000000001;462.39743999999996;0.37195;14.2859;14.8255;sure;32.0;0.05599999999992633
2283;2284;931.2256000000001;444.38527999999997;0.453;13.7483;14.2509;something;33.0;5.614720000000034
2284;2285;923.9936;455.70047999999997;0.3075;13.7028;14.371;something;33.0;0.0
2285;2286;262.77119999999996;576.37888;0.38818;13.5391;13.2039;interesting;35.0;0.0
2286;2287;360.1152;557.23008;0.38818;14.8452;14.1861;happens.;36.0;0.0
2287;2288;458.3424;570.85952;0.42053;15.2811;14.7371;every;38.0;0.0
2288;2289;600.4864;562.21696;0.43652;14.625;14.3565;of;41.0;0.0
2289;2290;726.8736000000001;547.8912;0.38806;14.771;15.1441;somebody;44.0;7.108799999999974
2290;2291;862.6560000000001;576.55296;0.45276;13.8231;14.9145;involved.;46.0;1.5529599999999846
2291;2292;972.5952000000001;574.6892799999999;0.32361;13.9649;14.9566;discovering;48.0;0.0
2292;2293;637.2992;641.30048;0.50146;14.7918;15.1513;story.;50.0;20.699520000000007
2293;2294;968.3328;573.56288;0.33984;13.8364;13.9623;discovering;48.0;0.0
2294;2295;635.1616;664.04352;0.45276;16.0578;15.8357;story.;50.0;0.0
