;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
874;875;634.88;429.6704;0.67923;15.2221;15.6169;;;
875;876;321.49760000000003;428.60544;0.22635;14.1484;12.6513;the;2.0;21.678570140892614
876;877;289.1264;437.248;0.48425;15.3292;15.0451;the;2.0;12.781888786873411
877;878;321.54879999999997;429.34272;0.63071;14.9773;15.1951;the;2.0;20.95989500065304
878;879;470.9248;394.84416;0.37207;15.9213;15.357;of;6.0;55.15584000000001
879;880;587.328;375.9616;1.40729;14.3013;14.9274;stratagems,;8.0;76.03840000000002
880;881;706.816;392.26368;0.38766;14.6726;15.0273;give;11.0;58.73631999999998
881;882;825.1008;390.87104;0.35678;12.7638;14.5747;absolute;13.0;59.128960000000006
882;883;817.2928;392.91904;0.3074;13.8882;13.4492;absolute;13.0;57.080960000000005
883;884;804.8127999999999;389.03808;0.48511;13.2728;15.0649;absolute;13.0;60.96192000000002
884;885;921.1264;403.75296;0.42053;13.6892;15.8141;stratagems;14.0;48.24704000000003
885;886;999.8847999999999;416.83968;0.33963;12.6157;14.9022;especially;15.0;33.16032000000001
886;887;934.8992;396.11392;0.38794;14.8108;15.5352;stratagems;14.0;55.88607999999999
887;888;570.3552;454.53312;0.211;15.7422;15.6444;stratagems,;8.0;0.0
888;889;377.92;520.52992;0.59866;15.1242;15.5059;when;16.0;34.47008000000005
889;890;439.168;487.54688;0.3721;14.2532;14.3452;to;19.0;69.55875287650291
890;891;517.9904;495.69792;0.37241;14.166;14.289;with;21.0;59.30207999999999
891;892;511.34720000000004;492.67712;0.59839;14.6685;14.9769;stratagems,;8.0;18.887570498462726
892;893;672.1536000000001;496.26112;0.55002;14.8822;15.6475;can't;10.0;26.261120000000005
893;894;758.3104000000001;507.5968;0.42087;14.642;15.9742;any;12.0;32.59679999999997
894;895;834.3168000000001;503.81824;0.33972;12.8232;14.4539;absolute;13.0;33.81824
895;896;880.1792;500.00896;0.72791;14.0415;15.7739;stratagems;14.0;25.008960000000002
896;897;662.3104;457.96352;0.33981;14.9429;16.01;can't;10.0;0.0
897;898;550.6944;485.86752;0.67969;15.5511;15.1419;stratagems,;8.0;10.867520000000013
