;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3363;3364;589.4527999999999;450.65216;1.01892;18.1018;15.8196;;;
3364;3365;248.17919999999995;271.58528;0.61438;15.757;13.7582;Sure,;0.0;6.585280000000012
3365;3366;367.8079999999999;243.53791999999999;0.35583;16.183;14.6932;tips;4.0;0.0
3366;3367;428.55679999999995;197.13024;0.35583;16.1597;14.5918;for;5.0;43.869760000000014
3367;3368;544.3327999999999;185.96864;0.24316;16.5122;15.1351;holiday:;8.0;55.03136000000001
3368;3369;684.1855999999999;182.54847999999998;0.33997;16.439;14.3711;Research;10.0;58.451520000000016
3369;3370;776.1663999999998;189.02016;0.30762;15.0579;15.2667;place;12.0;51.979839999999996
3370;3371;864.0895999999999;193.43359999999998;0.63086;14.8459;15.5107;going;15.0;50.80369314449496
3371;3372;947.6607999999999;223.29344;0.5177;13.8904;13.703;to,;16.0;18.706559999999996
3372;3373;223.07839999999996;331.68384;0.35583;15.7188;13.4366;get;20.0;15.316160000000025
3373;3374;190.42559999999995;338.0736;0.82495;15.8255;13.76;get;20.0;21.51366431642927
3374;3375;324.2495999999999;318.30016;0.51746;15.0419;13.6695;of;23.0;27.699839999999995
3375;3376;431.14239999999995;309.58592;0.61475;14.9981;13.772;available;25.0;36.41408000000001
3376;3377;520.3839999999999;306.84159999999997;0.43677;15.5138;14.1484;Plan/book;27.0;39.15840000000003
3377;3378;619.8015999999999;272.82432;0.35608;15.7623;15.4136;activities;28.0;73.17568
3378;3379;735.7183999999999;281.00608;0.35596;15.0659;14.9312;advance;30.0;64.99392
3379;3380;838.0032;304.18944;0.46887;13.8937;14.5344;avoid;32.0;41.81056000000001
3380;3381;931.4047999999999;342.784;0.76001;13.4288;15.486;missing;33.0;3.216000000000008
3381;3382;800.6912;340.92032;0.19421;16.21;13.5367;to;31.0;6.218960230006299
3382;3383;232.97279999999992;444.0064;0.22644;15.8509;13.2117;sure;37.0;11.993600000000015
3383;3384;253.51679999999996;440.2176;0.40454;15.5032;13.2268;sure;37.0;15.782399999999996
3384;3385;322.4319999999999;413.19424;0.43652;14.6061;13.6483;travel;38.0;36.88602165018072
3385;3386;405.82399999999996;405.504;0.35583;16.1904;15.3329;appropriately;40.0;44.49599999999998
3386;3387;518.8864;403.63008;0.2915;15.4963;14.8486;organised;41.0;46.36991999999998
3387;3388;580.4287999999999;396.5952;0.43652;15.1712;14.6947;(car;42.0;53.40480000000002
3388;3389;686.7967999999998;389.91872;0.45288;14.8298;14.2566;passports;44.0;62.08127999999999
3389;3390;757.0944;401.26464;0.55005;15.0531;14.6605;passports;44.0;50.735360000000014
3390;3391;649.2416;377.15968;0.40417;14.6666;15.7836;activities;28.0;12.15967999999998
3391;3392;916.5823999999999;398.848;0.35559;12.955;13.5897;missing;33.0;28.848000000000013
3392;3393;807.872;445.09184;0.21045;15.3006;12.2438;ready;45.0;4.908160000000009
3393;3394;222.82239999999993;524.6771200000001;0.2428;15.2588;13.341;want;51.0;32.32287999999994
3394;3395;212.64639999999994;548.68992;0.42065;13.7714;12.885;want;51.0;9.88526492140702
3395;3396;299.28959999999995;515.50208;0.29089;14.8127;13.7093;handle;53.0;39.49792000000002
3396;3397;442.55999999999995;513.20832;0.79297;15.2727;14.5247;will;55.0;41.79168000000004
3397;3398;598.7455999999999;509.41952;0.37207;15.9847;15.4501;out;59.0;47.58048000000002
3398;3399;726.8351999999999;497.4592;0.38806;14.7975;15.5141;be;63.0;57.55258833171623
3399;3400;861.6959999999998;514.89792;0.35596;13.6175;14.7115;and;65.0;40.10208
3400;3401;919.6544;537.26208;0.37207;15.3473;13.6448;making;66.0;17.73792000000003
3401;3402;219.21279999999993;648.63232;0.64685;15.0622;14.4594;food?;69.0;11.36767999999995
3402;3403;343.9104;629.31968;0.45312;16.0505;14.7806;Check;71.0;30.68032000000005
3403;3404;513.5871999999998;620.12416;0.42041;13.4825;13.784;environmental;73.0;39.87584000000004
3404;3405;567.8592;626.37056;0.45288;14.326;14.5717;conditions;74.0;33.629440000000045
3405;3406;585.3951999999999;628.64384;0.29138;14.5846;14.2094;conditions;74.0;31.356160000000045
3406;3407;686.8607999999998;613.94944;0.69531;13.8937;13.7728;to;76.0;48.05056000000002
3407;3408;825.3695999999999;617.99424;0.38831;14.0424;13.4142;case;80.0;47.00576000000001
3408;3409;915.5071999999999;636.12928;0.53406;13.9538;14.3062;is;82.0;24.870720000000006
3409;3410;480.1407999999999;722.50368;0.53381;14.407;13.7878;environmental;73.0;42.50368000000003
3410;3411;603.8015999999999;726.36416;0.35596;13.8519;13.6337;conditions;74.0;46.36415999999997
