;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3868;3869;636.8128;435.59936;0.9707;17.4065;15.0564;;;
3869;3870;314.688;237.3632;0.6311;15.2792;14.2;Americans;0.0;4.636799999999994
3870;3871;319.62879999999996;221.48096;0.63074;15.5324;14.2962;Americans;0.0;20.8374468676371
3871;3872;402.59839999999997;221.36832;0.3396;15.4479;13.5677;school;3.0;19.63167999999999
3872;3873;480.5248;185.93792;0.77649;16.0786;14.504;12;5.0;55.06208000000001
3873;3874;583.2576;168.0384;0.64661;17.2258;16.1034;(grades).;7.0;72.9616
3874;3875;560.2944;163.87072;0.56628;17.0549;15.8134;(grades).;7.0;77.12928
3875;3876;695.872;175.3088;0.61462;15.3523;15.6082;6,;10.0;67.64204418436807
3876;3877;809.3568;167.13728;0.72742;15.1595;15.0751;start;12.0;74.86272
3877;3878;914.2144000000001;197.7344;0.38794;13.95;14.9112;(or;14.0;43.265600000000006
3878;3879;936.1024;213.63712;0.43677;14.3969;13.6446;(or;14.0;27.538193253269167
3879;3880;264.2944;312.45312;0.72815;15.2176;13.2957;school.;16.0;33.54687999999999
3880;3881;324.1984;305.69472;0.37231;16.0072;14.4601;After;17.0;40.30527999999998
3881;3882;414.7584;292.88448;0.50122;16.0526;14.3878;they;19.0;53.115520000000004
3882;3883;516.8896;293.72416;1.35852;15.0828;15.1471;to;22.0;53.27584000000002
3883;3884;635.1104;258.9184;0.29114;15.5917;15.1365;school;24.0;87.16842344977908
3884;3885;753.6512;264.94976;0.58167;14.9864;14.0603;which;25.0;81.06705783175799
3885;3886;843.9423999999999;268.16512;0.29114;14.5064;14.2356;of;27.0;77.83488
3886;3887;895.3856000000001;297.56416;0.45288;14.0431;15.005;programs.;29.0;53.435839999999985
3887;3888;957.1712;333.03552;0.27527;15.483;13.8009;programs.;29.0;17.96447999999998
3888;3889;305.91999999999996;418.0992;0.24243;15.6978;12.8391;is;33.0;32.900800000000004
3889;3890;282.9568;466.19648;0.25891;11.6872;12.7508;program;32.0;0.0
3890;3891;444.3392;365.03552;0.22644;15.7501;14.4845;(a.k.a.;36.0;85.09222008098271
3891;3892;577.7408;333.52704;0.24292;15.392;15.292;secondary;23.0;12.47296
3892;3893;658.9952;271.77984;0.37195;14.1901;14.2179;school;24.0;74.22016000000002
3893;3894;606.8480000000001;246.71232;0.37183;15.5679;15.7571;(grades).;7.0;0.0
3894;3895;664.2816;223.66208;0.2749;14.6367;14.2703;At;8.0;18.337919999999997
3895;3896;431.6288;408.33024;0.27502;15.6166;14.4013;they;19.0;39.08204047766186
3896;3897;388.48;430.45888;0.35571;16.6067;15.3169;school;35.0;19.541119999999978
3897;3898;529.4848000000001;378.97216;0.29138;16.3339;15.5441;junior;37.0;72.02784000000003
3898;3899;593.1648;373.68832;0.42004;15.7679;14.0372;high;38.0;76.31168000000002
3899;3900;776.8576;391.46496;1.34265;14.8466;15.0925;junior;42.0;59.53503999999998
3900;3901;920.5888;385.24928;0.37207;14.6063;16.5217;second;45.0;64.75072
3901;3902;881.2288;409.81504;0.22644;14.5478;10.3113;programs.;29.0;39.81504000000001
3902;3903;292.8512;528.68096;0.59839;16.0751;14.2095;high;48.0;26.319039999999973
3903;3904;394.98240000000004;476.65152;0.29102;15.4509;14.591;After;50.0;78.34848
3904;3905;479.9488;490.72128;0.42102;15.4812;14.896;graduating;51.0;64.27872000000002
3905;3906;562.688;490.10688;0.43677;15.5624;14.9841;high;52.0;64.89312000000001
3906;3907;707.264;492.032;0.51794;14.8894;14.3659;grade),;55.0;62.96800000000002
3907;3908;827.4432;507.63776;0.35535;14.4136;14.5885;diploma;57.0;47.362239999999986
3908;3909;935.8208000000001;527.27808;0.33936;13.7955;14.7828;granted;59.0;27.721919999999955
3909;3910;968.3072;516.51584;0.35583;14.4963;13.877;and;60.0;38.484159999999974
3910;3911;265.81759999999997;643.45088;0.53369;14.4697;13.7477;students;62.0;16.549120000000016
3911;3912;400.31999999999994;626.50368;0.3075;15.2397;14.6136;on;65.0;38.49631999999997
3912;3913;508.51840000000004;613.62176;0.29089;15.4436;15.329;education;68.0;46.378240000000005
3913;3914;673.7792000000001;591.38048;0.54993;15.3623;14.953;either;70.0;68.61951999999997
3914;3915;770.7904000000001;590.11072;0.32361;13.9507;14.3014;or;72.0;74.88927999999999
3915;3916;849.6895999999999;602.20416;0.21021;15.1743;14.9319;university.;73.0;58.79584
3916;3917;955.0976;642.56;0.38818;12.0714;12.2921;that;75.0;17.440000000000055
3917;3918;667.6351999999999;693.49376;0.38818;15.4067;15.2618;either;70.0;13.493759999999952
3918;3919;991.0912000000001;632.90368;0.37207;15.7003;15.5876;explain;76.0;27.09631999999999
