;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2919;2920;633.7408;430.45888;0.97046;18.8261;16.8593;;;
2920;2921;348.5056;396.00128;0.22644;17.4343;15.089;that;2.0;1.9987199999999916
2921;2922;292.6848;364.53376;0.29138;17.9062;15.9387;equation;1.0;34.46624000000003
2922;2923;400.5376;359.79264;0.32336;16.3455;15.1111;gives;3.0;39.207359999999994
2923;2924;506.0992;330.60864;0.29126;17.1659;17.0288;number;6.0;67.39136000000002
2924;2925;639.5136;315.37152;0.30676;17.2318;16.0418;sequence;7.0;87.62848000000002
2925;2926;673.7536;329.35936;0.32361;16.4489;14.9604;is;8.0;69.64064000000002
2926;2927;674.1504;333.07648;0.33984;17.1742;16.4736;is;8.0;65.92352
2927;2928;763.1872;330.38336;0.40442;17.4611;16.187;geometric;10.0;68.61664000000002
2928;2929;787.7632;333.0048;0.25891;16.3264;16.0296;geometric;10.0;65.99520000000001
2929;2930;889.5744000000001;354.2016;0.3396;15.5546;16.7297;of;12.0;43.82159488106293
2930;2931;950.2719999999999;338.432;0.37195;14.6888;15.9372;base;13.0;59.567999999999984
2931;2932;946.816;354.4064;0.46924;15.3595;15.5085;base;13.0;43.59359999999998
2932;2933;1021.8624;368.72192;0.63037;14.7905;15.7761;added;15.0;29.27807999999999
2933;2934;1013.7216;362.00448;0.37219;15.1315;16.8185;added;15.0;35.99552
2934;2935;927.6031999999999;351.91808;0.71155;14.4322;14.7811;base;13.0;46.081920000000025
2935;2936;769.6895999999999;441.21088;0.29138;16.9288;15.7734;geometric;10.0;19.210879999999975
2936;2937;741.8240000000001;431.75936;0.37207;15.4678;15.9053;geometric;10.0;9.759360000000015
2937;2938;943.9744000000001;363.68384;0.20972;14.9129;16.1459;base;13.0;34.316160000000025
2938;2939;1001.3184;368.09728;0.29089;15.1295;13.7826;added;15.0;29.902719999999988
2939;2940;283.2384;486.20544;0.29004;17.1339;14.4198;previous;18.0;17.79455999999999
2940;2941;293.7216;486.42048;0.37183;16.4398;14.6682;previous;18.0;17.579520000000002
2941;2942;376.2432;479.2832;0.35608;15.6126;14.755;result;19.0;23.716799999999978
2942;2943;1021.7856;357.888;0.32349;14.5342;15.2013;added;15.0;40.11200000000002
2943;2944;476.0064;453.50912;0.32373;17.8659;15.7998;such;4.0;35.636162028680914
2944;2945;419.8912;448.50176;0.50171;16.2983;15.1828;gives;3.0;26.50175999999999
2945;2946;571.6864;418.99008;0.40442;16.3379;15.6893;sequence;7.0;3.3135999999999513
2946;2947;674.5472;434.64704;0.79224;16.6446;15.889;is;8.0;16.647040000000004
2947;2948;793.472;436.5312;1.61731;15.3089;15.7416;geometric;10.0;14.538863691499428
2948;2949;886.72;450.9184;0.7926;16.0655;15.9009;sequence;11.0;29.15668462908637
2949;2950;971.5967999999999;454.26688;0.63086;15.3152;16.0941;3;14.0;36.266880000000015
2950;2951;1019.0208;454.05184;0.50134;14.616;15.3724;added;15.0;36.05184000000003
2951;2952;982.2592;462.68416;1.24561;15.4629;16.7362;44+342=13,;29.0;40.31583999999998
2952;2953;943.8720000000001;462.16192;0.33997;15.1469;16.518;44+342=13,;29.0;40.83807999999999
2953;2954;516.7744;556.29824;2.07043;16.2188;14.7793;sequence;22.0;29.298239999999964
2954;2955;493.3504;547.45088;0.37207;17.5019;16.9119;sequence;22.0;20.450879999999984
2955;2956;617.8304;559.01184;0.6145;17.0778;16.7102;starting;23.0;32.01184000000001
2956;2957;674.2656;552.74496;0.63098;17.0841;16.8964;1.;25.0;30.744959999999992
2957;2958;695.0144;545.9968;0.24255;17.0479;16.4988;I.e.;26.0;24.01703182327076
2958;2959;621.6576;549.55008;1.45544;15.8752;15.0066;starting;23.0;22.844783775873193
2959;2960;547.5968;560.91648;0.84167;16.4873;16.244;sequence;22.0;34.106664830065085
2960;2961;610.4704;540.11904;0.50195;16.3281;15.6507;starting;23.0;13.119040000000041
2961;2962;515.8912;547.16416;1.73035;16.276;15.4676;sequence;22.0;20.164160000000038
2962;2963;1004.352;467.69152;0.46924;15.2745;15.5485;44+342=13,;29.0;35.308479999999975
2963;2964;536.064;558.06976;0.53418;15.8782;14.1867;sequence;22.0;31.069759999999974
2964;2965;624.8576;547.10272;0.59839;15.6488;15.266;starting;23.0;21.24019842558915
2965;2966;674.688;546.07872;0.51758;16.5161;16.4298;1.;25.0;24.078719999999976
2966;2967;656.5376000000001;562.26816;3.21863;17.759;17.4182;with;24.0;40.268159999999966
2967;2968;661.568;568.99584;0.30725;18.3454;17.0274;with;24.0;46.995840000000044
2968;2969;699.9295999999999;556.2368;0.22656;17.664;17.4873;I.e.;26.0;34.23680000000002
2969;2970;638.7968;530.0736;0.2262;17.1723;16.0709;with;24.0;8.073600000000056
2970;2971;366.0416;497.42848;0.21033;16.657;13.7734;result;19.0;5.571520000000021
2971;2972;260.9408;435.63008;0.25842;16.7748;14.4282;equation;1.0;13.63008000000002
2972;2973;326.0416;377.18016;0.30762;15.961;15.1207;equation;1.0;21.81984
2973;2974;419.6864;363.49952;0.37195;16.3509;15.1259;gives;3.0;35.50047999999998
2974;2975;544.704;305.73568;0.35608;16.3472;16.2089;number;6.0;92.26432
2975;2976;640.8320000000001;322.16064;0.43689;16.2009;15.2028;sequence;7.0;80.83936
2976;2977;745.6384;341.39136;0.43652;14.8892;15.2577;geometric;10.0;57.60863999999998
2977;2978;860.3391999999999;322.73408;1.00293;15.5502;15.8939;sequence;11.0;80.26592
2978;2979;939.776;335.18592;0.8573;13.1543;14.772;base;13.0;62.81407999999999
2979;2980;989.1840000000001;343.36768;0.40417;13.2577;15.7568;added;15.0;54.63231999999999
2980;2981;969.7536;347.26912;0.29163;14.7669;15.3596;3;14.0;50.73088000000001
2981;2982;790.2848;422.79936;0.51782;13.0026;14.8474;geometric;10.0;0.7993599999999788
2982;2983;987.7888;376.0128;0.30713;15.8039;11.219;added;15.0;21.987199999999973
2983;2984;265.6768;473.26208;0.58252;14.5611;12.7701;previous;18.0;30.737919999999974
2984;2985;469.7216;442.73664;0.38831;15.0659;15.004;sequence;22.0;65.26335999999998
2985;2986;624.1279999999999;429.49632;0.35583;15.2689;14.4107;with;24.0;73.55976724774486
