;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1094;1095;640.0255999999999;698.29632;0.61481;17.411;15.5552;;;
1095;1096;370.84159999999997;484.80255999999997;0.2265;15.4314;13.8028;pd.DataFrame({'A':;51.0;18.198129385011008
1096;1097;305.21599999999995;467.23072;0.38794;14.1632;13.28;DataFrame;48.0;36.76927999999998
1097;1098;343.7823999999999;443.36128;0.38788;15.9805;13.9462;df;49.0;59.64385192958615
1098;1099;367.80799999999994;429.18912;0.37219;15.4495;14.0841;pd.DataFrame({'A':;51.0;73.87986782862026
1099;1100;322.2655999999999;463.13472;0.63074;15.9746;14.8036;df;49.0;40.0398088511721
1100;1101;435.04639999999995;422.63552000000004;0.37183;16.4833;15.3854;pd.DataFrame({'A':;51.0;80.36447999999996
1101;1102;498.304;408.576;0.45258;15.9947;15.205;pd.DataFrame({'A':;51.0;94.42399999999998
1102;1103;528.6527999999998;401.27488000000005;0.32361;15.4083;15.3478;be;36.0;0.0
1103;1104;667.7375999999999;410.66496;0.42023;14.4107;15.0721;python;39.0;0.0
1104;1105;784.5504000000001;392.57088;0.24249;14.6004;15.6506;pandas;41.0;5.429120000000012
1105;1106;858.7136;392.90880000000004;0.32349;13.7954;15.5482;pd;43.0;6.6553393902940226
1106;1107;959.0655999999999;417.97632;0.33948;13.3456;14.6927;Create;45.0;0.0
1107;1108;773.4656;433.6128;0.11334;13.906;12.7525;pandas;41.0;11.612799999999993
1108;1109;293.31199999999995;548.9766400000001;0.24255;15.7864;14.4651;DataFrame;48.0;26.97664000000009
1109;1110;313.51039999999995;536.15616;0.38824;15.7528;14.1754;DataFrame;48.0;14.15616
1110;1111;439.3984;525.04576;0.46875;16.2176;15.5748;pd.DataFrame({'A':;51.0;0.0
1111;1112;557.7855999999999;511.17056;0.24274;16.1657;15.5139;[1,;52.0;0.0
1112;1113;623.4751999999999;476.39552000000003;0.38812;15.1383;14.74;3],;54.0;26.604479999999967
1113;1114;689.9071999999999;498.26816;1.13239;15.7965;15.6253;[4,;56.0;4.731839999999977
1114;1115;771.1615999999999;508.69248000000005;0.37164;15.4005;16.2967;'C':;59.0;1.8384000000000924
1115;1116;842.7392;514.34496;0.45288;13.9413;15.4462;8,;61.0;0.0
1116;1117;902.4127999999998;518.656;0.40405;12.7587;14.4563;9]});62.0;0.0
1117;1118;969.3824;549.49888;0.51691;14.5806;15.7571;Loop;64.0;22.498879999999986
1118;1119;902.8607999999999;609.11616;0.32361;14.8853;14.4912;row['A'],;77.0;0.0
1119;1120;653.7983999999999;604.76416;0.3396;14.8487;14.3302;df.iterrows():;75.0;3.235840000000053
1120;1121;263.0143999999999;653.8035199999999;0.48529;14.8955;13.7743;the;66.0;27.102473904616083
1121;1122;428.864;614.20544;0.38757;15.7574;14.9293;DataFrame;70.0;0.0
