;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3971;3972;621.8624;586.12736;0.77637;18.2272;16.4877;;;
3972;3973;288.85759999999993;513.80224;0.53369;14.9541;13.9798;sent.;37.0;43.50276711632953
3973;3974;395.58399999999995;484.0448;0.54956;16.7584;15.3747;Enter;39.0;71.95519999999999
3974;3975;518.656;449.75104000000005;0.32349;16.7013;15.6923;4.;24.0;1.248959999999954
3975;3976;674.6368;472.42240000000004;0.25903;15.4647;15.1671;account;27.0;2.4224000000000387
3976;3977;772.1728;447.51872000000003;0.48535;14.5297;14.4149;clicking;29.0;2.4812799999999697
3977;3978;857.0368;452.61824;0.58228;14.6004;14.8734;the;30.0;0.0
3978;3979;928.6528;468.62336;0.43677;13.8747;14.8913;prompt;31.0;0.0
3979;3980;951.7439999999999;499.0976;0.30713;14.9951;13.5844;prompt;31.0;24.772724148950577
3980;3981;246.61759999999995;570.1939199999999;0.27466;15.4577;13.4268;you;35.0;0.0
3981;3982;240.63999999999996;598.35392;0.3396;15.7345;13.6458;you;35.0;18.353920000000016
3982;3983;361.34400000000005;580.0038400000001;0.67896;16.5197;14.9213;5.;38.0;5.181192019757708
3983;3984;508.85119999999995;541.07136;0.27515;17.3517;16.2425;number.;42.0;13.928639999999973
3984;3985;635.7632;541.80864;0.48535;14.9337;14.6393;Type;44.0;14.191360000000032
3985;3986;715.6096;582.8505600000001;0.25879;14.8847;14.3691;code;46.0;7.850560000000087
3986;3987;818.4447999999999;559.48288;0.38867;14.8454;15.5893;sent;49.0;0.0
3987;3988;933.6576;570.70592;0.30737;13.3691;14.996;phone;52.0;0.0
3988;3989;991.0784;598.12864;0.48535;13.0815;14.9333;phone;52.0;22.953190079150225
3989;3990;1008.0896;575.51872;0.43677;13.5759;14.7417;into;53.0;0.5187200000000303
3990;3991;927.8464;576.0819200000001;0.43652;14.4264;14.5966;phone;52.0;0.0
3991;3992;848.832;572.73344;0.61475;13.8464;14.5377;to;50.0;2.1680000000000064
3992;3993;981.2736;570.27584;0.42065;13.6891;14.6875;phone;52.0;4.273599999999988
3995;3996;402.76480000000004;687.84128;0.34009;15.436;13.5891;prompt.;55.0;57.30568026887383
3996;3997;501.568;657.93024;0.30786;15.0729;13.9873;prompt.;55.0;4.069759999999974
3997;3998;606.6560000000001;664.66816;0.30664;15.3646;14.5614;Enter;57.0;0.0
3998;3999;663.0528;672.24576;0.46924;15.2011;14.6414;prompt;59.0;0.0
3999;4000;770.2016;680.31488;0.69556;15.2309;15.3456;ChatGPT.;61.0;0.3148800000000165
4000;4001;873.4975999999999;687.83104;0.30688;14.732;14.9957;ChatGPT.;61.0;56.04737989631265
4002;4003;794.0608000000001;711.82336;0.19409;15.9372;15.2054;ChatGPT.;61.0;31.82335999999998
4004;4005;635.0848;767.27296;0.53394;15.7194;15.777;prompt;59.0;82.27296000000001
4005;4006;703.2064;769.1776;0.59839;15.6218;15.5006;prompt;59.0;84.33845470910644
4006;4007;643.1872;754.97472;0.56616;15.2905;14.8349;prompt;59.0;69.97472000000005
4007;4008;678.1312;713.0624;0.25928;16.2295;15.0905;prompt;59.0;28.062400000000025
4008;4009;483.8912;653.90592;0.21021;15.7815;14.4366;prompt.;55.0;8.094079999999963
