text;attention
One;4.755891080924572e-14
way;3.9864665974338165e-14
to;4.005759341095004e-14
temporarily;4.47151931710688e-14
fix;4.597692316756651e-14
a;3.457520021876456e-14
punctured;7.966954997883087e-14
bicycle;9.20520394727307e-14
tire;7.888525556941685e-14
without;5.272052553470493e-14
a;3.46167423736129e-14
patch;5.2991698475775354e-14
repair;3.890177062153788e-14
kit;4.7490495618441947e-14
is;4.579040327866333e-14
to;3.91046227671193e-14
insert;3.9131053838766196e-14
a;3.220105937528389e-14
spare;4.4112999662829714e-14
inner;3.5585244134571114e-14
tube,;9.381756702788154e-14
if;3.792520769435148e-14
you;3.313660282901443e-14
have;3.266521247507442e-14
one.;0.9999999999965932
Alternatively,;5.412968519609351e-14
you;3.202756015128274e-14
can;3.3403352709031776e-14
try;3.4611554547686274e-14
filling;3.750271865791577e-14
the;3.23121351595009e-14
tire;4.381598584145739e-14
with;3.783153803713382e-14
a;3.067172302316473e-14
sealant;6.154472500702625e-14
like;3.6456635433541126e-14
Slime,;5.015337471892313e-14
which;3.6092721249841384e-14
can;3.255658354873184e-14
temporarily;3.631146941991074e-14
seal;3.491203725580683e-14
the;3.163403809393216e-14
puncture.;5.891992172976495e-14
Another;3.4458434199795745e-14
option;3.3354620860012334e-14
is;3.470750583729205e-14
to;3.293578272491695e-14
use;3.305208881137804e-14
duct;3.574019973865497e-14
tape;4.569325838620507e-14
or;3.522055544591731e-14
a;3.1702569181496906e-14
similar;3.290527761873227e-14
strong;3.175927040987564e-14
adhesive;3.574559561744214e-14
to;3.366852459799603e-14
cover;3.3750137078467554e-14
the;3.1381492521135963e-14
puncture;3.982041839774202e-14
on;3.5262965476723755e-14
the;3.031019428112547e-14
inside;3.248104450548778e-14
of;3.0886097271324944e-14
the;3.0066643340558457e-14
tire.;3.8442649843669245e-14
However,;3.764337906267555e-14
keep;3.1019624181926245e-14
in;3.295960896059228e-14
mind;3.2340734011351164e-14
that;3.2404135785850025e-14
these;3.112655161837406e-14
are;3.114455078574552e-14
temporary;3.370985290606238e-14
solutions;3.337762254317522e-14
and;3.292658185893363e-14
you;3.08668963299827e-14
should;3.2549092291687135e-14
replace;3.4801876384036444e-14
the;3.1419991244901946e-14
inner;3.076105637045948e-14
tube;3.473584501797946e-14
or;3.4789924974714796e-14
repair;3.275582467071794e-14
the;3.14559260309331e-14
tire;3.169052998031229e-14
as;3.05929744366468e-14
soon;3.019407571673181e-14
as;3.006691103841981e-14
possible.;2.981957051077752e-14
