text;attention
Stable;0.02843036354366709
Diffusion;0.04389118778928256
is;0.029182325966964587
an;0.032809626457025655
AI;0.030507755507586037
model;0.025046966864447663
built;0.024589050811331375
to;0.025779303243357626
take;0.027648640332514324
in;0.02579005760800687
text;0.027373311761933777
and;0.020881623961856926
generate;0.022115720093535147
images.;0.03754078763023933
It;0.023834926776174097
works;0.022757360232996262
on;0.02248171810299654
Diffusion;0.04222810150612452
which;0.024244090518185598
is;0.0210077238253333
an;0.026291740865700006
energy;0.024919800271361044
based;0.023304709515206634
system(energy;0.045847873493264774
in;0.020095597165921207
information;0.02073716873084497
theory).;0.02735598704875654
It;0.021626183047271614
runs;0.021544170950630236
the;0.021611112234098336
diffusion;0.023125257037850656
on;0.022254525951387293
a;0.02242303450694132
latent;0.02357892264301839
space;0.019768099506143482
so;0.019524752438465486
it;0.01886510052133871
runs;0.018553198832954917
faster.;0.020432122705285147
