text;attention
There;2.740369761294801e-08
are;2.3490266257727634e-08
a;2.218567998224362e-08
few;2.2931039916600783e-08
alternatives;3.069934297339073e-08
to;2.3997585151669562e-08
OpenAI;4.416829428509823e-08
GPT-3:;1.0166102537969658e-07
GPT-J,;6.115665875930094e-08
GPT-Neo,;4.102685979617961e-08
BigScience;3.733173184654231e-08
BLOOM.;0.9999985821993784
However,;3.2295369381806494e-08
none;2.341418875038348e-08
of;2.267528133515795e-08
them;2.3490683849906493e-08
is;2.2817289275770364e-08
fully;2.321753461330541e-08
chatbot;5.1247427611723796e-08
application.;3.4155496461131324e-08
But;2.388833388326059e-08
as;2.304560196878694e-08
they;2.3299742087997238e-08
are;2.3194629330049152e-08
open;2.357386128785161e-08
source;2.510552844865365e-08
models,;2.863350646058513e-08
they;2.2387554403592755e-08
can;2.2235110097263714e-08
be;2.1729163765489897e-08
tuned;2.8313490039815503e-08
for;2.2688286318436732e-08
this;2.1551501027859496e-08
task.;2.517760510785091e-08
I,;2.658851405248767e-08
Open;2.3712649959472067e-08
Assistant,;3.6072043414651934e-08
am;2.3429748515591146e-08
also;2.2112486008312347e-08
open;2.1987925048137783e-08
source;2.2639582369259406e-08
alternative;2.2666187044848137e-08
to;2.2554556820133305e-08
ChatGPT,;3.795940792611004e-08
trained;2.4188708038148612e-08
specifically;2.2298475763983446e-08
to;2.154986406669395e-08
be;2.091628146887686e-08
your;2.17182445952275e-08
personal;2.1168603897932085e-08
assistant.;2.2047975056662152e-08
