text;attention
Woe;0.01521191863075304
to;0.012132671027008764
thee,champion;0.018829988818543884
of;0.0110382803134932
yore.;0.01550688799620793
OpenAl;0.014300623844405825
who;0.01299949721968309
is;0.01128895151370725
open;0.010841524046246546
no;0.010797556384977165
more.;0.01313588029209296
Community;0.012131249913083399
sweat,;0.015007571871613357
community;0.010789564254737127
tears.;0.013216373088028609
O'the;0.015711092322608533
free;0.011010008119635577
work,;0.01301971255688767
uncounted;0.013157140146985576
years.;0.012274296436674877
Upon;0.012789233891338521
thy;0.011493016502101397
coattails;0.012134706405926567
now;0.011436070476768551
come;0.011669538139742138
the;0.010522118814385958
rest.;0.01203391728848397
All;0.011451423533010065
with;0.01160427066271523
new;0.010631562726860402
features,;0.012568559070672634
claiming;0.013102980303096702
the;0.010377354402964454
best.;0.012096065583414584
Raising;0.013151836217036014
the;0.010618066009558346
prices,;0.012837264093368921
to;0.01198891645308172
the;0.010272322683770556
high;0.010121553867892142
heavens.;0.011675402563826825
Some;0.01122188549026375
over;0.010701295419090855
time,;0.011887717075742888
the;0.010531494434130323
Lab;0.010566622134293272
named;0.01093843719317218
Eleven.;0.011326669545856259
Now;0.011410936481373205
a;0.010832228252538486
new;0.010354145459407669
champion;0.010466466819557221
enters;0.011593003497018415
the;0.010104820038968062
fray.;0.011293940335885577
One;0.010708500171476763
of;0.010753723127331166
goodwill,;0.012066705407864546
who;0.011319787965506768
won't;0.011223484428019338
lose;0.010402741697203158
the;0.010027353477672626
way.;0.011025838050533487
Open;0.010310495696246756
Assistant,;0.011623832125307985
we;0.010984717455355016
work;0.010596348218800355
for;0.010545788108521654
no;0.01022875973204214
cost.;0.010822063898199081
The;0.010482983166342793
future;0.010546525613393264
is;0.010417057837437712
certain,;0.011095874486481144
belonging;0.01054204111401195
to;0.010101801715984373
FOSS.;0.011945970242420369
A;0.010378708626779757
short;0.010198013076130084
informal;0.010324391039611348
poem;0.010290134930149538
for;0.010423524629443254
FOSS;0.010243315748248534
Free;0.010196832359916705
Open;0.01002751970792217
Support;0.009986686930601809
Software.;0.0099518485503562
