text;attention
Topologically,;4.065675981750343e-06
a;1.172837367966028e-06
connected;1.0067410757363398e-06
space;7.674251483177985e-07
is;9.933375128578555e-07
one;7.622961265550942e-07
that;7.708796591556143e-07
cannot;1.282570184304528e-06
be;7.748550266783876e-07
represented;7.24131992542533e-07
as;8.239482421903497e-07
the;6.880670205992565e-07
union;7.280949132282134e-07
of;8.668105833994756e-07
two;7.226472029658432e-07
or;6.146742902359074e-07
more;6.009380508615204e-07
disjoint;9.269426188761249e-07
and;6.996194234050362e-07
non-empty;1.1642944543032374e-06
spaces.;0.35314889993945703
In;7.866309711698502e-07
other;6.098435371524355e-07
words,;1.3138966834139155e-06
a;1.1123721904792814e-06
connected;8.961745854472507e-07
space;6.74016087857595e-07
is;7.620223306153339e-07
not;9.141716910914643e-07
made;6.853178749700635e-07
up;6.609905270839854e-07
of;9.451405446977858e-07
multiple;8.730272055178497e-07
separate;7.354007658292381e-07
spaces.;0.34617829109631515
Intuitively,;1.3339417780352944e-05
it;9.726984405188978e-07
can;7.508159361311193e-07
be;6.834274622570499e-07
thought;6.693320043517714e-07
of;8.699940249849416e-07
as;7.277654463055904e-07
being;7.08279201660703e-07
"""in";1.1972411698315984e-06
one;8.001162876536279e-07
"piece,""";1.4244520070416562e-06
with;9.464425484456003e-07
the;7.576155223943364e-07
term;7.850278572680363e-07
referring;6.785177614004341e-07
to;8.287107058188691e-07
the;3.2537995250538408e-06
fact;6.908091387344875e-07
that;7.660249577850367e-07
all;7.875284048835786e-07
the;7.25641458325698e-07
points;7.103831303620104e-07
within;6.853979215522925e-07
the;7.590908495183269e-07
space;6.759802023863118e-07
are;8.341141289292143e-07
connected;7.737751672699423e-07
to;6.31236231155816e-07
each;6.332055023061269e-07
other.;0.30060361633158195
