text;attention
1.;0.029370599553123298
Make;0.018342989043107223
sure;0.016059933776958444
that;0.015106542376651655
said;0.01855488559624682
photo;0.01349352244839428
library;0.014001444721688136
contains;0.016747078230487798
everything;0.015435746577439567
it;0.013935925583049088
should,;0.018954690401533667
which;0.013892237441718793
means;0.02217402397157751
there;0.011789310028753835
are;0.011892454718100255
no;0.015313121725664902
photos;0.013077052285591747
scattered;0.012935987037497263
elsewhere.;0.046227233053509204
2.;0.0537710503893913
With;0.03245835017514647
a;0.012537999393676351
different;0.012632640806634936
group;0.0128970136439131
of;0.011265213163045205
photos;0.013259240666837294
than;0.016102370884826356
the;0.01267912489603272
main;0.013140290511212545
one,;0.03948413964900596
do;0.01912214227653237
a;0.013723587568564637
test;0.018225245479318412
of;0.013925901217578179
how;0.012359215843268417
you;0.014425496095367885
would;0.01267041200238169
do;0.013145327596100799
it,;0.02782394755161035
that;0.015232005502369587
way;0.02596654944880413
you;0.021958962666909252
make;0.017453570697396715
sure;0.01861135527017197
that;0.01595153316271893
the;0.01821297214624485
method;0.012785644399598397
you;0.013095116103554133
use;0.013569351601608352
will;0.020275833884152487
not;0.016145822803508163
corrupt;0.01743820994414842
any;0.01714524973937682
file.;0.043204334247899386
