text;attention
SELECT;0.02083087650718773
*;0.018460097663770093
FROM;0.025166913152212058
runs;0.026760888124682008
ORDER;0.021304951294784494
BY;0.020770422534548576
distance;0.024229922788058043
DESC;0.019762680954341885
LIMIT;0.020332434242947034
"5;";0.03355380238973003
This;0.020418634619582782
query;0.01896262899747175
works;0.018060834147664594
by;0.019430726036928803
sorting;0.019737792471692002
the;0.014522745441753148
rows;0.016974246765424486
by;0.01611137745188755
distance;0.019545815020942697
in;0.01596754758003333
descending;0.018340899437406324
order;0.016277136962950113
and;0.01646504409665039
returning;0.01721503728544596
the;0.014725373731830237
first;0.015919964047414158
5;0.018517787896915352
results.;0.02657091530148699
Because;0.0171481912843454
of;0.01498006696305978
how;0.016078478834954873
the;0.01479333057138439
rows;0.015426859372639214
have;0.014513064187228716
been;0.01449951200333262
sorted,;0.021292044713742773
the;0.014576391617070486
first;0.014988459386348203
5;0.016509412933100116
running;0.015946231423983572
results;0.01672936415631948
will;0.015523023003972649
be;0.014098815123234834
the;0.0139700702377903
longest.;0.017430269612226358
Is;0.015731978552146614
there;0.015021046577377087
anything;0.014651232379451243
else;0.015018319555685566
you;0.014483907401961298
would;0.014156607696964465
like;0.014696906731191586
me;0.015070628798918732
to;0.01436759203426358
help;0.014906917909629067
you;0.014139303672165877
with?;0.014314476319768489
