text;attention
Our;1.200377723311013e-07
sun;2.657507137090707e-07
has;6.83573260668033e-08
a;5.190822248971442e-08
diameter;7.705603301972967e-08
of;5.4728313354571124e-08
1,392,680;2.5679487844286014e-07
km,;1.0289072883411578e-07
a;5.6575246961763574e-08
radius;8.687877276385474e-08
of;5.321463944664543e-08
696,340;1.3240519460015973e-07
km,;1.3823100169507634e-07
and;6.463626489981693e-08
a;5.2828894351052615e-08
mass;6.186800170900295e-08
of;5.4747704852761596e-08
1.9891x10%30;1.2545796532476326e-06
kg.;0.5985452499426589
This;7.718635173790615e-08
is;5.903689703339421e-08
equivalent;6.13194018459337e-08
to;5.8398177655027934e-08
a;5.9096948976393116e-08
radius;9.020633921813026e-08
of;5.2187586754123476e-08
432,690;1.1713544886298546e-07
mi,;1.065505536487802e-07
a;5.5299935215206046e-08
diameter;6.313714598851362e-08
of;5.245902637179471e-08
865,380;1.249531535995507e-07
mi,;1.5326271772630038e-07
and;6.951011734081179e-08
a;5.0606896607528126e-08
mass;6.017930157976083e-08
of;5.552058560176468e-08
4.384x1030;8.37258645924958e-07
lb.;0.4012758184463139
Keep;7.682349255641001e-08
in;4.7865695563563365e-08
mind;5.6697499494119414e-08
that;5.8215353329917366e-08
these;7.208116838672596e-08
measurements;8.826183803147116e-08
are;6.393885057506524e-08
close;6.604439575659013e-08
approximations,;2.8266971569157466e-07
and;6.164330364806393e-08
may;6.279719527630814e-08
be;6.174111929122584e-08
off;7.431003683478817e-08
by;8.048261590487262e-08
a;7.002765479124087e-08
few;5.854852223585751e-08
units.;0.00017249266797556681
