text;attention
The;0.009065485689682164
number;0.008418598256623345
of;0.007669265648679302
calories;0.012178439931586842
you;0.008827849432530694
need;0.010296355546442558
to;0.007742303304420939
consume;0.009239745851726556
every;0.00781800893041958
day;0.008923390203280566
depends;0.00916676241183651
on;0.008873954193806774
various;0.007898852003724135
factors;0.009243959359459646
such;0.012953528589516233
as;0.008794108800113254
your;0.008237955122212303
age,;0.010546776522809121
height,;0.009026649882155438
weight,;0.008571043144966883
and;0.007255008210986285
physical;0.007477945210186747
activity;0.007946872818723848
level.;0.02051169419132967
On;0.007378185802371954
average,;0.010821744895609027
a;0.007816864543615965
sedentary;0.011749852942945014
adult;0.00891905328092732
man;0.009254182435401461
in;0.0073422562331148045
his;0.00762814337775221
late;0.008498296217549347
thirties;0.01662102492263135
needs;0.008872152051638982
about;0.007931596251991378
2,500;0.017586582562252675
to;0.008087850021726208
2,800;0.010282735239365627
calories;0.010232758469854915
per;0.007365239613393744
day;0.007940887049725766
to;0.007566635629008514
maintain;0.007984946426693349
his;0.0071596518220624844
weight.;0.012099150164919964
However,;0.013605152766050085
if;0.007505032657372792
you;0.00821243148601515
are;0.007693392231861586
physically;0.007606747327111611
active,;0.009752736214151004
you;0.007495470374623753
may;0.007419144468595841
require;0.00782274330367322
more;0.007699568099101308
calories;0.00835643002396307
to;0.007847474088139732
fuel;0.007751366942231278
your;0.007433075877197631
daily;0.007364985215843885
activities;0.00749392093091515
and;0.007258091242502014
support;0.0073754347585046525
weight;0.007351051730289022
management.;0.013645907383961797
It's;0.008939899980511907
important;0.008376548451495821
to;0.007904844486974589
note;0.009549868892255137
that;0.008200668933806674
calorie;0.008772920954259284
needs;0.00809429369081444
are;0.007404637419799388
not;0.0073341930713828754
one-size-fits-all;0.020829934043650793
and;0.00762634251782488
can;0.0071663966632726445
vary;0.007635602746726883
greatly;0.007266954190627056
from;0.007171483588086646
person;0.007218831001900209
to;0.007613557229811362
person.;0.009299377659243884
To;0.007479284496649237
determine;0.007493533452543449
your;0.0077304417056279565
individual;0.0075154270748500965
calorie;0.0076005905287593
needs,;0.008792154650419841
consider;0.007638401434994332
working;0.007405850571795341
with;0.0077642775565774326
a;0.0075820030276983206
registered;0.00742188422279749
dietitian;0.009307394288275428
or;0.007269722238551011
a;0.0069142023931868515
healthcare;0.007156044625807663
provider.;0.00952556756475556
They;0.00720508995229018
can;0.00774430337432733
take;0.007517405837726581
into;0.007257212274194728
account;0.007583109527929003
your;0.007568825921394042
personal;0.007327274799932349
circumstances;0.007257203514787931
and;0.00703653365105513
provide;0.007552361782949558
you;0.006871037400558116
with;0.007085838958211741
a;0.0071283529260733666
more;0.006964389276048756
accurate;0.0070147117318801735
estimate.;0.00736871338103133
