text;attention
United;4.712931664701099e-06
States:;9.796558615293705e-06
Chuck;5.698531387972531e-06
Norris;4.428951696104482e-06
doesn't;9.150298179103682e-06
wear;4.117044232681013e-06
a;4.522075271353113e-06
watch,;9.348943677535583e-06
HE;5.7037111618763634e-06
decides;5.7893301606099255e-06
what;4.0014320295941245e-06
time;4.069831509525866e-06
it;3.930264345132966e-06
is.;0.16198861555908659
Japan:;1.0004985540775082e-05
Chuck;4.84172945227916e-06
Norris;4.082154070840509e-06
once;6.50112763491415e-06
roundhouse;4.613093485332304e-06
kicked;5.465618944250014e-06
a;4.607557566755263e-06
karate;4.425016554740068e-06
master;3.7842610801717937e-06
in;4.280044652488594e-06
Tokyo,;0.0004282019809842483
and;4.973410163502363e-06
that's;5.338922573789611e-06
how;4.43402114826404e-06
karate;5.646541328072902e-06
was;4.4579418165902085e-06
born.;0.19981489935683247
Brazil:;9.091734511107545e-06
Chuck;4.847095861105145e-06
Norris;4.191121761024188e-06
doesn't;1.0320495382815956e-05
need;4.590238820668736e-06
to;4.5233504944384445e-06
visit;5.053473082932248e-06
the;5.2739292825605695e-06
Amazon;3.7323235669492143e-06
rainforest;4.791456273394903e-06
to;4.39096440479078e-06
see;5.106479353341646e-06
the;4.711337474368117e-06
power;4.941064109283769e-06
of;4.815511340588302e-06
nature,;1.4405068323152495e-05
nature;5.939771552194665e-06
visits;6.3928268164385495e-06
Chuck;5.319018384538905e-06
Norris.;0.20843775483460517
Australia:;9.248658065737287e-06
Chuck;5.307918427730006e-06
Norris;4.071318680565897e-06
can;6.969529198502036e-06
walk;4.936017896548182e-06
on;4.739942392973925e-06
the;6.918703551877951e-06
Great;4.129554664236499e-06
Barrier;3.4462469779837536e-06
Reef;4.595967189118974e-06
without;5.124687796376042e-06
damaging;4.361216122322612e-06
the;4.245137503902957e-06
coral,;0.00042393914364458724
because;5.552405715542349e-06
the;4.112268061107886e-06
coral;3.788913622157118e-06
gets;4.48667640700042e-06
out;3.820489881819227e-06
of;3.5892838559559454e-06
the;5.719981379098006e-06
way.;0.17300481193693762
Italy:;7.511947138947702e-06
Chuck;4.478028015203057e-06
Norris;4.082418076524671e-06
once;5.165565926722172e-06
made;4.783635628298696e-06
a;5.485085431615393e-06
pizza;4.296567830452652e-06
in;4.429697783636839e-06
Rome;3.815830294136798e-06
that;4.066187757744743e-06
was;3.626696717646208e-06
so;3.5931368062761555e-06
delicious,;7.738205407897632e-06
it;3.7515743404833978e-06
was;4.495129429324399e-06
named;3.911597372027349e-06
after;4.479991444447248e-06
him.;0.2554250331457725
It's;6.882075121985607e-06
called;3.962711416521794e-06
the;4.055991115340103e-06
"""Chuck";5.4702783897377126e-06
Norris;3.913024506462685e-06
"Pizza.""";8.420158054896356e-06
