text;attention
Start;0.022419656267823284
by;0.02270545503505526
telling;0.019658734929711874
a;0.017697882597685136
tragic;0.017409351501401143
story;0.019122308039567625
about;0.022281259373334184
what;0.01777579691022636
happens;0.01867372077715916
when;0.024684885258727227
people;0.021071898217529982
don't;0.03032273736134917
pay;0.01580545142257668
enough;0.015916808808186345
attention.;0.04634933220003014
Then;0.02097819106667421
provide;0.025266937385857675
some;0.020556503980711113
statistics;0.018562393728708645
or;0.01796573601186733
logical;0.015985889122249932
argument;0.021081705958631514
to;0.022463917248986234
further;0.01807677597489409
back;0.01600180315998592
up;0.016445116494398632
your;0.0206672267183666
case.;0.05314895735730244
Explain;0.02099319995430473
why;0.02203050905612102
the;0.018740746756081353
benefits;0.021268184999558678
of;0.019728853109584606
focusing;0.023252709708938935
on;0.017505309151382792
the;0.020352923104880728
things;0.01968199506570326
around;0.01691677783985975
you;0.019629314356302018
while;0.024584433313904648
cycling;0.029438098671629782
drastically;0.017020711634745632
outweighs;0.03182029717525731
the;0.018269599528424007
cost.;0.03966990366432272
