text;attention
You;0.9988848217076362
should;2.2630756717650412e-14
seek;2.505881382394083e-14
the;2.060019441284425e-14
advice;2.2048473511874226e-14
of;2.0524836244849618e-14
an;2.0108199271943617e-14
attoney;3.5871723710065315e-14
if;2.152499560760458e-14
you've;2.136058309555135e-14
received;2.0560078580113648e-14
a;2.0323301770890144e-14
"""Cease";5.089367720906307e-14
and;2.1703640872805544e-14
"Desist""";4.5269447087154423e-14
letter.;0.00111517829098373
Your;2.4063225703591255e-14
attorney;2.2314305446295368e-14
should;2.175416893714662e-14
be;1.9019472686870784e-14
able;3.0739591281961443e-13
to;2.1199974963609476e-14
give;2.0176704210599443e-14
you;1.965744198509067e-14
legal;2.0319307693318607e-14
advice;2.061861359129369e-14
as;1.854011806448883e-14
to;1.9554034884349276e-14
how;1.9854052232160286e-14
to;2.008286547989935e-14
proceed;1.9754257408396056e-14
with;1.9470610351723904e-14
the;2.0552673136067235e-14
"""Cease";3.1088485125132e-14
and;1.9886372437873292e-14
"Desist""";2.9035570323573967e-14
letter.;3.1174819924496606e-14
Do;1.817091586681683e-14
not;1.959389952940259e-14
contact;2.6858237724053076e-14
the;2.1253767982946772e-14
person;2.0765922148264427e-14
who's;2.0678277675728524e-14
served;1.9976690289971887e-14
you;1.9210014376080076e-14
the;2.0618851090174602e-14
"""Cease";2.298366623633992e-14
and;1.9031965489525857e-14
"Desist""";1.8582618708553464e-14
letter.;1.8170971983518918e-14
