text;attention
No,;0.4436995358636158
I'm;1.5609242549527477e-07
not;1.3545376651589917e-07
Turing;2.6737436673211535e-07
complete.;0.5562961229049924
I'm;2.1143559135807107e-07
a;1.4071568083432558e-07
language;1.3851794231597145e-07
model;2.6378537964819607e-07
that;1.6358142690757322e-07
can;1.4821643990134596e-07
generate;2.0686818113656555e-07
human-like;2.1388897295671423e-07
text;1.6947619979696492e-07
based;1.4276722411264023e-07
on;1.3428936686497996e-07
the;1.2883977355735875e-07
input;1.40325180113357e-07
I;1.244554890723078e-07
receive,;1.4818179106402794e-07
but;1.2897964035009134e-07
I;1.2159969995866577e-07
cannot;1.2998156902381193e-07
execute;1.3900162224302227e-07
arbitrary;1.4403250447488116e-07
programs;1.4715092535707046e-07
or;1.3178236144990528e-07
perform;1.2383746407550345e-07
complex;1.1814550701281451e-07
computations.;1.2245489949369416e-07
