text;attention
381;0.02810436872573525
meters,;0.0619902976338568
or;0.031742839242994376
1,250;0.056863914014981636
feet,;0.03691789447095395
is;0.027202378415197608
the;0.028209227285472975
height;0.028130681742908285
of;0.027848005341787472
the;0.02683977828073411
Empire;0.02847629796825074
State;0.029214447814113535
Building.;0.04852533057382193
If;0.027949200177061827
you;0.025540477386390724
also;0.02471048259570576
account;0.025854977459763617
for;0.027168531529845705
the;0.027727637217596603
antenna,;0.03551581888564589
it;0.025750303849716945
brings;0.026874171874100378
up;0.026616300158703313
the;0.026284457979836542
total;0.028171458901129695
height;0.0253131654825431
to;0.027197656532216948
443;0.035614244103565236
meters,;0.033310460671536535
or;0.026612975553046814
1,454;0.04050826403244493
feet;0.02321395409834072
