text;attention
Yes,;3.912451564980011e-11
you;1.9525169254227692e-11
can;1.8538507989080288e-11
use;1.7483551138769e-11
a;1.998772351504987e-11
USB;1.8438559362369006e-11
GPS;1.9320501185411228e-11
dongle;2.0956716785051027e-11
to;1.6348901755043893e-11
provide;1.7166302719712918e-11
your;2.0205979085534623e-11
location;1.933266985388353e-11
information;1.5914078867753775e-11
to;1.7101624627003946e-11
Google;2.0497911009004058e-11
Maps;1.7638353953397132e-11
on;1.944898291517949e-11
a;1.9324268408797463e-11
Microsoft;1.784097434124614e-11
Surface;2.0577692943853873e-11
tablet.;0.22781475012143176
Once;1.7859818250714678e-11
the;2.0917417403047255e-11
dongle;2.0224841999097028e-11
is;1.6192450644652386e-11
connected;1.7136478073160123e-11
and;1.8142049681618365e-11
recognized;2.1043481929306243e-11
by;1.5635591725060657e-11
the;2.4960807940814107e-11
tablet,;2.7085707610882476e-11
you;1.7339708857924235e-11
can;1.8529771856947427e-11
use;1.6817385568039582e-11
the;3.159788133972103e-11
Google;1.624415042043321e-11
Maps;1.620641507613109e-11
app;2.0411563922558468e-11
to;1.703709679891248e-11
navigate;1.8129354205635997e-11
in;2.0714654789190143e-11
your;1.7105382823013855e-11
car;3.679394629180525e-11
by;1.937138666410188e-11
providing;1.7205277282459954e-11
turn-by-turn;0.7705342742890985
directions.;4.124940128766018e-07
Please;1.7938755554270015e-11
note;1.6790610900194874e-11
that;1.7278098396720948e-11
you'll;7.231016203490596e-11
need;1.749645867276703e-11
an;1.8032122552495152e-11
internet;2.422560463628016e-11
connection;1.8550463318849326e-11
for;1.675545617911572e-11
Google;1.617789941808763e-11
Maps;1.5534849372058015e-11
to;1.5177755709107888e-11
work,;3.457151522598961e-11
as;2.2623049187280923e-11
the;2.5211552280599807e-11
app;1.9130289283682404e-11
requires;2.0952280076554652e-11
access;1.748927789961639e-11
to;1.7476602749262387e-11
maps;1.689214692956899e-11
and;2.1437884892086983e-11
traffic;1.9858471908667958e-11
information.;2.335915354281339e-11
Additionally,;2.5643346022560722e-11
while;2.2745694624670486e-11
Google;1.8644075673247412e-11
Maps;1.8264262795925814e-11
can;1.8625417287815606e-11
use;1.6155988517276145e-11
your;2.255727241206736e-11
GPS;1.6818651890303634e-11
location;2.0360347583505093e-11
to;1.5935884902299806e-11
provide;1.651166040266257e-11
navigation,;3.455340503535626e-11
a;1.9664014957179833e-11
dedicated;1.96915578691205e-11
GPS;1.9015758033026107e-11
device;1.9038364637274816e-11
may;2.7112753995247777e-11
provide;1.6672347675028387e-11
a;1.8864972230557475e-11
more;1.611600012108182e-11
accurate;1.6698308450913817e-11
and;2.2528648317335157e-11
reliable;1.8187271794622353e-11
signal;2.518618401645617e-11
compared;1.84461386886852e-11
to;1.6317483141011743e-11
a;2.0680586263720937e-11
tablet;1.9128457553175197e-11
or;1.6871805956905853e-11
smartphone.;0.001650561135674146
