text;attention
Obviously;6.147739786524347e-07
the;8.109770265689184e-11
Renaissance.;0.9999993851178955
It;6.617304336573088e-13
had;6.130881987279028e-13
a;5.363426431142748e-13
lot;5.458186198551964e-13
of;5.456942997807997e-13
different;5.830791884998874e-13
artists;8.234529213049909e-13
of;5.449821139956682e-13
all;5.284068765392219e-13
kind;5.896055867023713e-13
making;6.152366574558903e-13
different;5.728331735811102e-13
kind;5.356891416207995e-13
of;5.216518297538596e-13
arts!;9.66698437753276e-13
Not;5.391348109150474e-13
to;5.071295502979457e-13
bash;6.037945453385428e-13
on;5.866558277703947e-13
Beyonce;1.2655139528035083e-12
or;5.568448601715823e-13
anything,;6.157252765154444e-13
but;6.081462460845671e-13
these;5.874945519105098e-13
are;5.478682190047541e-13
not;5.422994849441579e-13
comparable;6.141701462132758e-13
at;5.145494262149236e-13
all.;6.794788977433953e-13
It's;5.716475181543354e-13
like;5.299867608191253e-13
asking;5.311202279395738e-13
what;5.847104576193676e-13
has;5.412038666402736e-13
a;5.755132023006166e-13
higher;5.579720798947024e-13
value.;6.648656934599269e-13
1$;6.863398293633038e-13
or;5.843153581952597e-13
all;5.482227682081958e-13
the;5.593577597987592e-13
natural;5.270093158004191e-13
resources;5.731030050471892e-13
in;5.031287316604819e-13
Brazil.;5.365380902468686e-13
