text;attention
Obviously;3.036775135610049e-06
the;1.647544123261053e-09
Renaissance.;0.9999969613667246
It;5.297628096528473e-12
had;4.82577841493629e-12
a;4.337273312732541e-12
lot;4.183945516254698e-12
of;4.19480873458264e-12
different;4.639876974744499e-12
artists;8.88450018298116e-12
of;4.512915153448976e-12
all;4.193090442311722e-12
kind;4.528135441585306e-12
making;4.78057074190356e-12
different;4.477515869517348e-12
kind;3.912076780752489e-12
of;4.0167543072846055e-12
arts!;7.117688191891703e-12
Not;4.120962809442768e-12
to;4.173225472541054e-12
bash;4.852037098008344e-12
on;4.764292444041593e-12
Beyonce;8.854183493301086e-12
or;4.84266914893494e-12
anything,;4.7312130710797125e-12
but;4.664735250579776e-12
these;4.307637089665895e-12
are;3.974954195662498e-12
not;4.114757873613923e-12
comparable;4.794101196074335e-12
at;3.930792695115103e-12
all.;5.2409112314468135e-12
It's;4.315557267670071e-12
like;4.228805897758504e-12
asking;4.058416163188422e-12
what;4.1459903688210145e-12
has;4.065166590656458e-12
a;4.43683508638066e-12
higher;4.396457153782676e-12
value.;5.458817096063624e-12
1$;5.5952618286108384e-12
or;4.6046579839660525e-12
all;4.0295742055512884e-12
the;4.01371859728073e-12
natural;3.91083346952166e-12
resources;4.281115575688452e-12
in;3.7962045957997244e-12
Brazil.;3.9891842071377025e-12
