text;attention
In;0.0033357912155336906
Minecraft,;0.012371583723556814
the;0.02277707629594489
player's;0.026488799781867012
goal;0.002913359521398673
depends;0.0034127572258786207
on;0.002585058038140802
the;0.02836366701485838
game;0.003158408599026496
mode;0.0035068838466721327
they;0.003257628470453358
choose;0.002763881393883634
to;0.00456002412673493
play.;0.022625421426047163
-In;0.006022740025511718
Survival;0.00286910008240448
mode,;0.009154736323606165
the;0.01956924064921906
player's;0.027293298640276815
objective;0.0032681272196344864
is;0.004191205806836769
to;0.006378721144268938
survive,;0.009090983691201402
acquire;0.0025574981481285308
resources,;0.009926007240225162
and;0.0033826618440251205
defeat;0.0028631309808209637
the;0.011562766551039839
Ender;0.0033810353947666865
Dragon.;0.05158630390830447
I;0.0034116005940944627
-;0.002954309514445129
In;0.0030667249090211273
Creative;0.0024755839282404233
mode,;0.011023485035035634
the;0.031158725388803515
player;0.0027837776620149367
can;0.002615839125703476
fly;0.0028842610234338637
and;0.004255065066846523
has;0.0029265439285829824
unlimited;0.00240081904402112
resources;0.0027207794401281726
to;0.010251535673924578
create;0.0027052801427965485
anything;0.002512106481536036
they;0.002589312951833735
want.;0.0284829077466538
-;0.0033798882548538773
In;0.0032327481041582655
Adventure;0.003081385684342387
mode,;0.016121594748530428
players;0.0036447847148087164
can't;0.14353195471090963
break;0.0024949174158869986
or;0.0029610239826801934
place;0.0024037678541859826
blocks;0.003181550162580535
unless;0.0032770702254504157
they;0.0027316419607573378
possess;0.002679491732634516
a;0.006408073867108165
tool;0.002957510460740785
with;0.003042636028581262
the;0.03817398362031749
CanDestroy;0.005915332430113879
NBT;0.005148583021859505
data;0.003209593014603233
tag;0.003153238247817071
for;0.003323953730406206
that;0.0030196071746586063
block;0.003103117520020783
or;0.0042283735374405605
have;0.0029348142464544185
a;0.004681914103988045
block;0.00304665297610602
with;0.003280536992034153
the;0.06784057539494323
CanPlaceOn;0.006292715263069099
tag.;0.026339700213656586
There;0.002533939907179159
is;0.0035359148606936832
no;0.0029618788509200716
fixed;0.002388449546573495
goal,;0.015331295054271362
mission,;0.012336951447360495
or;0.003928750937413863
points/rewards;0.008010669310980715
in;0.0028336614945782736
Minecraft,;0.018205764883717435
and;0.003265570165184068
the;0.02722720434091307
game;0.003820286974858976
is;0.003941171566080241
open-ended,;0.012666166577785687
providing;0.0026387446085691336
endless;0.0026495941850407777
possibilities;0.0022468296538623546
for;0.0025150819439271506
players;0.002982333282354736
to;0.0033637372753857818
build;0.002541522972614281
and;0.0028387203190211496
explore;0.0024351683216857186
worlds;0.0027715408736164225
of;0.0028066307882423738
imaginative;0.0025897113984930014
block;0.00339841041783944
structures.;0.015975010657755435
