text;attention
Here;2.8754425164811135e-15
is;1.4543295082566328e-15
a;8.125798836095972e-16
selection;1.805235343733015e-15
of;8.471885113725234e-16
MGMT;2.927177167961549e-14
songs:;6.725741629039866e-15
Alien;1.7999193907567277e-14
Days;1.446857814223169e-15
(2013);0.999999999998721
Brian;2.319734996260031e-15
Eno;3.333325814572399e-15
(2010);6.088692251265182e-13
Congratulations;9.070504949720474e-15
(2010);2.323104944093878e-13
Cool;6.257763441872485e-15
Song;1.0100519607398454e-15
No.;1.3814227691677387e-15
2;1.3041786285231083e-15
(2013);3.249691819019762e-14
Electric;3.60542303238476e-15
Feel;2.8486617072810656e-15
(2007);3.5923646030825806e-14
Flash;1.693205511395679e-15
Delirium;2.6003893266575965e-15
(2010);2.1048493970424266e-14
Future;1.9705069430985982e-15
Reflections;2.035580861568459e-15
(2007);1.0727763779811925e-14
Hand;1.5606162172853204e-15
It;7.616964187087001e-16
Over;7.584727766884774e-16
(2018);5.197894071303774e-15
I;1.3599097586455667e-15
Love;1.0284658662463193e-15
You;8.530658786660384e-16
Too,;3.010139267110066e-15
Death;6.920868174233549e-16
(2013);4.84554891842118e-15
Introspection;3.283692157311403e-15
(2013);6.084147875059586e-15
It's;1.2801982405068683e-13
Working;6.543461476138748e-16
(2010);5.57646664585073e-15
James;1.1698263071620557e-15
(2018);3.857600355406282e-15
Kids;3.06056533973848e-15
(2007);3.970704125275154e-15
Lady;9.457133589050663e-16
Dada's;6.496280774549073e-15
Nightmare;1.5204563909409923e-15
(2010);3.0619382050547207e-15
Little;1.3575423652595101e-15
Dark;8.191108067443218e-16
Age;7.058156520613254e-16
(2017);3.864896400771465e-15
Me;8.291653119942015e-16
and;8.869251878331601e-16
Michael;6.6724789241112765e-16
(2018);2.2365865243310007e-15
Mystery;1.3248714595929508e-15
Disease;1.1686094185218513e-15
(2013);1.7591052711975267e-15
Pieces;9.530379980429002e-16
of;7.285677542594198e-16
What;6.566649021569653e-16
(2007);2.091435699198165e-15
She;6.953096117407079e-16
Works;6.226677434078922e-16
Out;7.743703729938985e-16
Too;8.314384659530117e-16
Much;5.382575813707854e-16
(2018);1.7095560304124542e-15
Siberian;1.868166445619698e-15
Breaks;7.751462295562697e-16
(2010);1.4883574247010553e-15
Song;6.43876940246744e-16
for;7.710567383431538e-16
Dan;6.340215362319298e-16
Treacy;8.400614675853594e-16
(2010);1.2966600502206663e-15
Time;8.27586298513611e-16
To;7.632580288547643e-16
Pretend;9.747329007420198e-16
(2007);1.5932995269587946e-15
TSLAMP;1.6318825535807656e-15
(2018);1.1729219639513764e-15
When;6.177533560104082e-16
You;5.678951222726966e-16
Die;5.459550233164547e-16
(2018);1.121940608564409e-15
Your;6.324263066362156e-16
Life;5.805670267548016e-16
is;5.777821141136003e-16
a;6.361313562276815e-16
Lie;5.357150556922635e-16
(2013);8.708417738190993e-16
