;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1359;1360;396.2368;333.27104;0.55005;19.7902;19.0794;;;
1360;1361;243.5328;216.54528;0.21008;20.6932;20.0041;the;2.0;91.54527999999999
1361;1362;191.8976;112.75264;0.27502;19.4432;19.4443;estimate;1.0;0.0
1362;1363;373.5168;107.0592;0.22607;20.4919;20.0086;distance;4.0;0.0
1363;1364;541.9264;99.0208;0.22632;19.2974;18.9694;traveled;5.0;6.979200000000006
1364;1365;658.7264;498.29888;0.27478;19.4316;18.2944;years;61.0;8.701120000000003
1365;1366;691.0208;496.9984;0.2749;20.5703;19.5505;years;61.0;10.001599999999996
1366;1367;1069.9648;442.34752;0.32349;18.0501;18.4556;you;67.0;64.65248000000003
1367;1368;115.9552;504.02304;0.38928;20.4133;18.7916;minutes;53.0;0.0
1368;1369;425.95840000000004;490.5472;0.3717;18.5024;15.1124;for;56.0;12.452800000000025
1369;1370;559.808;506.2656;0.09717;17.856;19.3913;of;59.0;6.192000000000007
1370;1371;591.1424000000001;505.71264;0.38818;18.5441;17.9252;of;59.0;0.0
1371;1372;706.624;503.38816;0.33984;18.5842;19.0875;years;61.0;3.6118399999999724
1372;1373;783.4752000000001;505.23136;0.66321;20.1354;20.3427;(28-20;62.0;0.0
1373;1374;848.2304;506.25536;0.29102;12.8945;10.5696;=;63.0;2.754293537297729
1374;1375;602.1632000000001;501.22752;0.40442;20.5145;21.1409;8;60.0;9.012808640507053
1375;1376;788.9152;491.02848;0.22656;20.0073;20.8566;(28-20;62.0;10.971519999999998
1376;1377;774.912;511.25248;0.2749;15.9908;17.6591;(28-20;62.0;0.0
1377;1378;1025.1776;503.15264;0.35571;21.3371;21.0743;that;66.0;0.0
1378;1379;1071.168;530.06336;0.30725;20.196;20.865;you;67.0;4.063359999999989
1379;1380;959.8847999999999;517.90848;0.3396;21.8911;21.1564;and;65.0;0.0
1380;1381;768.3584000000001;502.90688;0.42041;20.4573;21.0073;(28-20;62.0;0.0
1381;1382;821.2352;520.2432;0.27515;21.0449;20.5645;(28-20;62.0;3.2351999999999634
1382;1383;842.5984;483.35872;0.2428;20.6827;21.3269;=;63.0;25.641279999999995
1383;1384;830.9632;512.34816;0.21008;19.8535;20.278;=;63.0;5.036799999999971
1384;1385;778.8928;479.86688;0.21057;21.6272;21.0746;(28-20;62.0;22.13312000000002
1385;1386;907.8912;456.62208;0.21045;20.1055;20.3597;8),;64.0;45.54445148386795
1386;1387;808.192;436.5312;0.22632;20.5079;20.8433;But;47.0;14.531200000000013
1387;1388;813.5552;334.1824;0.22644;20.3873;20.8104;But;47.0;69.81760000000003
1388;1389;831.7952;255.45728;0.22632;19.902;20.128;and;23.0;31.457279999999997
1389;1390;912.9984000000001;487.80288;0.22644;20.9549;21.6235;8),;64.0;16.808611449325632
1390;1391;993.2672;517.41696;0.63074;19.7701;20.1818;that;66.0;0.0
1391;1392;1116.8768;527.70816;0.27515;20.6978;19.8966;lived;68.0;7.874019864440289
1392;1393;128.9472;626.85184;0.30725;20.4177;19.8244;city;71.0;1.8518400000000383
1393;1394;242.89280000000002;601.088;0.33972;19.2086;18.5527;for;72.0;3.0331560856639395
1394;1395;382.70719999999994;596.14208;0.24268;20.193;20.8334;the;75.0;12.29336075149516
1395;1396;504.96000000000004;608.512;0.25879;20.9096;20.6422;total;76.0;0.0
1396;1397;591.0912;603.2896;0.32312;20.2909;20.4896;daily;77.0;0.0
1397;1398;911.4495999999999;611.16416;0.32385;20.8947;21.2651;is;80.0;8.550400000000081
1398;1399;1095.9232;609.41312;0.24255;20.4403;20.8627;approximately:;81.0;0.0
1399;1400;144.85760000000002;683.44832;0.30725;20.6802;20.7623;minutes;83.0;16.551680000000033
1400;1401;298.2016;703.71328;0.25879;20.0149;19.9411;days/week;86.0;0.0
