;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2185;2186;398.144;358.52288;0.22632;10.9062;20.3073;;;
2186;2187;128.256;450.67264;0.27515;22.2443;20.6942;but;1.0;3.5980745642079173
2187;2188;317.8112;462.86848;0.3396;20.0763;19.3243;your;3.0;0.0
2188;2189;529.1392;470.70208;0.29126;19.8648;20.1409;not;7.0;6.86080000000004
2189;2190;766.1311999999999;456.67328;0.19434;20.3861;20.9106;exactly;9.0;0.0
2190;2191;921.3824;468.25472;0.24243;20.6328;21.1655;what;10.0;0.0
2191;2192;974.1823999999999;456.3456;0.24268;18.389;20.1998;is;11.0;0.0
2192;2193;600.9856;486.92224;0.24268;20.8584;21.3314;understand;8.0;14.922239999999988
2193;2194;1071.104;569.52832;0.24268;20.2726;21.3215;meant;12.0;97.52832000000001
2194;2195;767.616;429.8752;0.22632;18.2826;18.8474;exactly;9.0;23.124799999999993
2195;2196;739.52;441.46688;0.24292;22.297;21.5056;understand;8.0;11.533119999999997
2196;2197;978.8671999999999;555.23328;0.20996;20.6069;21.3005;is;11.0;83.23328000000004
2197;2198;865.1904000000001;596.3264;0.21045;20.3645;19.8252;constitutes;24.0;25.326400000000035
