;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1702;1703;441.728;431.0016;0.22693;21.3061;20.6369;;;
1703;1704;139.2;401.9712;0.25867;20.039;19.456;question;1.0;1.0287999999999897
1704;1705;233.30559999999997;399.55456;0.22632;21.7308;19.9357;question;1.0;3.445440000000019
1705;1706;511.7696;407.92064;0.25879;20.379;19.6789;formulated;4.0;0.0
1706;1707;706.0352;395.28448;0.25916;19.9014;19.9154;following;7.0;7.715520000000026
1707;1708;941.0559999999999;407.13216;0.35596;14.6647;16.6038;=;10.0;7.512898393137034
1708;1709;642.6752;507.4944;0.43665;20.5886;19.8859;Y=3*4;25.0;0.0
1709;1710;1087.4496000000001;421.45792;0.45276;18.5887;19.42;known,;33.0;80.54208
1710;1711;772.6591999999999;496.128;0.42053;18.5971;18.3416;Z=4+Y;28.0;6.872000000000014
1711;1712;785.344;501.9648;0.56604;19.4239;19.743;Z=4+Y;28.0;1.0351999999999748
1712;1713;918.3871999999999;502.1696;0.32385;18.9424;19.6738;that;30.0;0.0
1713;1714;1044.5952;519.7824;0.37219;19.8066;20.0237;known,;33.0;1.404800000000023
1714;1715;1102.8608;528.0768;0.25842;15.5412;15.0326;known,;33.0;4.076800000000048
1715;1716;346.0864;593.65376;0.27515;20.0962;20.516;fill;36.0;7.346239999999966
1716;1717;402.0992;600.87296;0.48535;20.3779;19.2252;it;37.0;0.1270399999999654
1717;1718;578.0096000000001;605.87008;0.30725;19.8779;20.1279;4+12;40.0;0.0
1718;1719;717.8496;600.84224;0.25916;20.7404;19.7917;The;43.0;0.15776000000005297
1719;1720;867.5968;595.36384;0.25879;20.5069;19.5179;Z;46.0;8.557639264750525
1720;1721;921.9968;601.09824;0.37207;21.1236;20.0501;is;47.0;0.0
1721;1722;962.7136;551.03488;0.22656;19.9247;19.6567;16;48.0;50.965119999999956
